T,FC,x1,x2
1,2,6.096660822939494,7.733419495385757
2,5,6.0817049358915245,6.402214820567314
3,3,5.551884599562186,9.16900384058236
4,3,4.188321874757093,7.840277000081651
5,0,3.445689922378707,6.429580360157995
6,3,3.216924858594406,4.918888352979671
7,3,5.914707742885533,6.006211836208098
8,0,2.0292958090144846,7.111658478174448
9,1,4.334566223632148,2.7393728619426483
10,2,6.160220684667821,3.218177917180296
11,1,2.5124162583452425,2.1312909756791583
12,2,2.0431844341615863,7.2832611850972855
13,2,8.248372499189212,2.998606118325295
14,0,7.561853211666067,2.206483517261095
15,1,4.6410047739776,7.362791878786183
16,2,8.001131705224442,2.808994924072594
17,0,3.1743560206318704,6.804913246492856
18,3,3.4308442223327105,5.225317526836294
19,2,7.845847005130213,7.072687732665807
20,1,3.657001534052019,7.576294029827924
