T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.519954548099328,4.443274413890829,4.006825707468016,5.295050832917787,5.337990941049188,6.169913879765383,7.124490536874926,9.99010800734064,8.068552824224426
2,9,3.7207569339920905,4.185796263471335,5.269834061066015,7.7726093892019215,3.0793861022875335,2.6681005634217803,6.998994900061741,3.2608312072047396,3.119382567698992
3,7,6.48568084867642,6.2941393683352995,3.3578971626270375,4.10444680480183,5.795200579743353,2.757049105329452,2.0843728324012396,6.049655866589838,6.329655582493285
4,6,3.926721067973964,3.2227815691070383,6.880124428918514,4.56996499864333,6.843858963606339,4.120140379389435,2.6112736360913216,3.014574854509072,4.219754010688456
5,4,2.1574109715939263,5.922138040003782,7.376214136880838,7.130558033778362,3.324694323978556,7.126732482659641,4.154499645348665,6.127614256449912,6.703088922494558
6,4,2.0522102039663683,6.834917058060919,4.119458537060287,2.5252742638691275,7.544022866790982,6.272996317504581,8.34012002285996,6.330316664846285,7.759651410954541
7,6,3.42684850908296,6.365506009954214,4.093876847033123,7.6586984826185365,3.4359722889022426,3.1770951306532127,4.014557924349156,6.4685541082719205,4.431472388836378
8,0,7.637050708469278,4.552712542308507,6.4623076362260345,5.473173542896365,6.357376389448446,3.0832765095448513,4.449687222072174,2.5235932397891165,6.172949225251064
9,1,8.919331058613576,6.28780473472527,4.476885969264929,7.8249029348711465,5.380403574365281,6.065131413510924,9.58383446100552,4.6377163273898265,4.5222077483979275
10,1,5.677829088257924,2.7285822016325705,5.969366242656382,6.265763150087971,6.361072637601288,5.536665208860393,3.1355825064865934,3.5694905565827564,9.141317607694775
11,1,4.498930277327347,7.581287820211801,3.2674902500109257,4.078366833813234,3.5774374396976083,4.151666101568414,4.907783143654932,8.800297964134408,2.3789417039393936
12,1,2.3335664307419957,6.125254998368878,3.413771414877627,3.7041177260123326,2.184270177149152,5.722287294487728,5.099769060397838,5.010396116906034,3.30401646330532
13,4,6.342291501468562,3.740335044066538,3.56630252760279,6.4058410229007405,7.302163368847149,3.7008009621255047,5.861919798269253,4.836896601998315,7.2660153335254165
14,2,3.4560312887887816,6.49650591894704,6.09957812610521,7.492068483952823,2.399045522766039,7.624519632694781,7.428231523474688,7.379141400479291,5.318349679574567
15,0,2.7736243165267878,7.093922816738288,8.149685143393791,8.457721218204309,5.310592152559129,3.5979740969723553,5.0111688994885535,3.237684730485389,4.344939104100481
16,0,7.4425546972824606,7.417730427436812,2.000576117003216,4.564208159512642,7.308456740901257,6.622214936461898,5.997837815671807,7.6693876369986675,4.231021277197624
17,0,8.681791624189003,6.764477309682599,3.712140168537166,9.507751949070503,3.424545567803739,5.189224602853001,8.163697368725343,6.1073203861073715,5.827510911913148
18,1,4.824358857157593,7.089047192194509,7.90491819602448,4.842913207967148,7.07993806342044,6.412109796085655,4.459133489971838,3.342900887968786,2.583889339255892
19,0,7.2445294930115205,3.3400217936534324,2.4498931138183604,7.448080954029491,9.494548564800835,6.561972750449904,3.5453825766296365,4.964289862205062,8.38406509196123
20,0,4.055138486656941,4.445595064048401,5.69652450366894,7.574653021844829,5.329641320158553,6.342622174796319,7.471316367004058,4.194213185710272,4.499075571044028
