T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,13,5.9125393182336,8.794741243533164,6.147494063178826,8.679468747482845,4.023202526990499,7.103397708166756,4.5816101707617465,5.0181893372586055,2.2916920448152824,5.189467605251493
2,13,5.574912861273272,3.8886510436151704,7.131258704150947,4.007823427889277,3.440697043148777,8.953846060156962,6.239183728066432,3.9535681852835456,5.774923529645579,6.308745203848863
3,9,4.056670995175548,3.1925715047403775,7.865665110327973,5.2639391399285484,5.6971510423564835,5.2716521675512045,7.18525927480252,6.085040731867643,7.339117576645366,3.020581911073684
4,19,6.233326408332886,4.8040373499561735,6.371579563164228,6.118562309742815,5.323489754746966,6.739430215753011,2.548344527294512,7.3397759867237,13.076006126119001,8.746773663188769
5,10,4.603650390292376,2.991736555607935,9.523176213029057,6.125092272206522,7.196402233869899,6.157786738616255,6.620620870877748,6.235023816950008,6.460768443120858,5.080270107925381
6,6,4.882076039163086,6.049293642278664,7.448629090572741,6.810366474179299,6.474420204830453,5.057900637688345,2.2621615866864855,5.569938179551121,8.804772158451568,7.124849949921215
7,2,4.9759597243352784,6.316307410954282,12.468544757710768,4.750292071733806,4.5719668972232625,4.37272975509039,5.294772878262036,4.848075267402344,3.67325936674876,3.5208804809170924
8,8,2.5844456462949505,6.742779056899583,9.709634115790728,7.4760234670279955,7.423551671552447,8.90045078930947,6.539716688884138,7.081833915075895,3.006775756153443,9.370178900501019
9,2,5.983547512214968,6.100208126866078,2.509372512112712,5.790356629595888,3.583205028137708,3.3547074929588634,6.1008745872576435,11.597258877976081,5.53907938317712,3.487095584978042
10,0,4.569775147359813,3.0267101898719124,3.1497110226913527,7.539423048011766,7.483999243965933,5.992121711543818,5.359761016627366,6.0492364996298065,3.427143897339557,3.2624963399749025
11,2,3.0328505859869614,8.474446165662517,7.927882478117878,7.5992840896769005,5.392718480262993,5.35474286062774,5.877633582423359,9.303050126011964,4.291987752893425,7.94592089190463
12,1,9.323503326177935,5.335224798893919,5.7861864664746,7.692177271109564,2.6962291756860295,2.9284227146326214,2.811013400558347,6.661703081946232,3.5513578309008906,9.066962555309376
13,1,8.58770884238604,6.211119976336328,4.414990790743657,6.147945086666527,4.011113696566131,4.383462114916469,6.04260817430764,9.22553511935433,5.166347927003651,10.094900079244667
14,1,2.1915220869841128,6.562153949354129,5.447727893579184,4.002607025858246,7.419958365521037,3.075110176373008,4.177518947107273,3.7325698209815896,6.228031490073119,6.7974967313095975
15,1,4.527189252407533,3.52019855168007,5.101850822330135,8.005252134347014,4.659397002380072,4.119534524304582,4.518357075504019,5.581345093423556,5.27990394989563,3.8324385695213987
16,0,4.279953415834844,5.719725594086356,6.462525331643849,5.652405214314425,3.878821924279184,3.8308367221764557,2.059041103599719,5.700913657200351,3.1121171575330195,6.196509421663236
17,0,7.303013471309989,2.1788928629841693,6.422685363439224,4.427171513046089,7.3240783125820546,5.872941938854574,3.128005304894198,6.062078494506107,7.141082165319643,8.478797604201066
18,0,8.214736963933074,7.088313073298686,8.236128254183507,6.003375529953113,5.235609597174818,4.66247681986672,5.276263326953785,4.485532975649914,4.861931059581117,5.094141609197587
19,0,6.758302778711179,5.962593278454314,6.0589360502399225,3.1034824504199126,6.786471235541426,6.08548523251279,4.438553253669327,7.050444929780896,6.301034461643046,3.3039585866259666
20,0,5.079835332126337,6.347516340111552,5.1807036389221235,3.6685040934294615,4.1487146304764195,3.006330786992626,7.232604798158535,4.046425181780029,7.209388524688144,5.059400840229189
