T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.02988178563248,4.842366280092656,5.128181956100429,2.2038354983393775,2.700175701779752,6.22053645032737,4.687536402111533
2,2,4.399697883844568,5.38040405458075,5.449018893740408,6.0717547203144635,8.639285975923976,5.241683291839894,4.882767373943738
3,4,6.315329847668921,6.815775084344208,5.1890241301481925,7.214550268723067,5.020844153721103,7.751100782489212,6.758798403960833
4,1,8.029409727277955,5.059642895042382,5.920497082543587,3.210198838011565,7.152894990844137,6.107699167637695,4.501481642262832
5,7,3.755757803188456,5.209041092198269,4.629459743235469,7.581987834160419,4.989056961122704,6.029436033285945,2.649250702123846
6,2,3.6858970730629768,3.1077173588077436,7.655676109627477,3.5798063007300587,4.068913058468835,5.322659170261301,4.50129581130043
7,4,4.647503428892223,6.2547330225521796,3.53230919476764,2.707801908116096,2.622121125830606,3.7401132790469482,6.227286813525518
8,5,7.030294740658796,5.38017459818233,3.5942127042391068,3.051076669480975,7.298262158032916,6.406417066832253,6.04232274609803
9,6,2.458529257779867,3.5524750293748157,2.3738527121311006,6.990015663337435,10.288417946931148,2.2310393715802044,11.478031731050386
10,4,3.6339974052521256,5.512523133801437,3.1849194593970225,6.787921161241975,5.692232487444111,5.3953026708849965,4.825977702483078
11,7,7.922257108571386,5.951976480732688,5.391771898520857,4.793071835933779,4.515418007414045,6.4083634137067715,4.235620635106042
12,4,7.220779186186186,3.440241802273486,4.099210494406066,6.000571395970043,3.3140514125972143,2.868853311608632,2.1241038280936304
13,1,2.242522456206635,6.747011850251173,7.110867448937781,7.602703008475199,5.231679191585253,2.123407660586989,6.010272558817073
14,5,6.044038756666757,5.4936752414111805,6.582771087349897,4.366870211608931,7.097511646768491,2.7703799803491895,7.313950325857811
15,4,5.66133183500492,5.416250650108617,8.04756599196072,6.647798288596043,6.101782851350469,5.1937182753662325,2.1007958544810257
16,9,3.365060536909948,4.8421775007863515,3.6963758407466276,8.296878254236315,2.697843782318487,8.64355091728057,3.3440261339974686
17,6,3.9266333665767186,5.726102575057393,10.272992933523728,2.23647588411652,7.906657366312679,4.4744531585911895,7.29936051729627
18,1,7.4563869491156245,5.160688954815164,4.630726880310206,6.2110732833727305,2.546137813866307,7.202467340703126,2.833723730588613
19,3,3.451866800358932,6.050011034801338,4.057861457966616,7.143541838450006,6.047296687761027,4.263117403819832,4.489618903750273
20,0,5.747379529528225,2.1273118129453756,7.146470153385089,7.9066340643369335,7.778762085936041,7.93114542231951,5.010971326005006
