T,FC,x1,x2,x3
1,2,6.2455141677021455,5.440604013416451,7.358446785676995
2,1,7.564757266177348,8.110537471339777,5.430229643563382
3,4,7.725235725561033,3.366045092686826,8.54855544892231
4,4,6.871430382182884,7.592417295193467,6.467143118921777
5,5,5.429224482033606,5.708850739426428,6.71646012324244
6,2,6.624684387608773,7.256544749071871,5.678118568954236
7,3,4.926938748405444,7.363186595872703,7.677982974623401
8,4,5.340603922205119,4.839125948702938,4.20009293934068
9,1,3.354325588413676,4.366982482443758,5.6280228396115755
10,3,3.454356461486843,5.0127448868632865,3.6022058428598713
11,3,3.0549614163553755,5.841682696115026,9.961840831654504
12,0,4.384727724068365,5.147983875763469,7.4944391897876725
13,3,3.2768862161608503,5.699469650015846,7.745744185631287
14,7,2.8836672198230913,6.969091921350511,7.53351152911901
15,1,6.326138588534958,2.3488810428771765,2.4506519926213133
16,1,7.910870506735837,3.8305405148501377,5.079376230005353
17,2,7.272437548535056,4.271459587276562,3.4223011196874165
18,5,7.900610086109992,2.5948821561846733,7.487954788368095
19,3,2.4394196256593608,4.239088475190792,7.472922357759119
20,0,7.176429791730364,6.54881737049331,4.976457948603598
