T,FC,x1,x2
1,1,4.346697271313725,6.4632268269762845
2,3,5.212257747380595,8.01659264522613
3,0,5.566536390048663,4.264901950641386
4,2,7.2017308490473315,3.9939080665786455
5,6,4.489033512165597,3.051685651932591
6,3,6.762137392857195,2.947044202945709
7,0,4.8605623121335295,6.399018213463027
8,2,3.8006145710683574,3.6620121366436043
9,2,2.271923768431209,4.011917153199145
10,1,6.352336412571703,8.282111730550932
11,2,7.572940239251489,2.5403345961781083
12,4,4.08620133503784,2.9001524900303077
13,3,4.767970782845632,5.237637322094471
14,4,6.410180640589612,7.0578373020699114
15,1,6.5032948057750355,6.230787915808865
16,1,5.15681819173424,8.439347915049348
17,3,5.105823223174443,4.609621285950552
18,1,2.699798608519581,6.822819995785976
19,2,5.273363653440255,6.417407883583561
20,1,3.806903991099725,5.105303034432209
