T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.206801120621194,7.0541203355368,6.1900792619598874,7.048793463807835,7.2301951200639705,8.121530897429606,4.67482171122871
2,0,3.806694039758427,4.269199291930211,4.488540538416369,6.270911212883801,2.483117922296645,7.298060474935395,4.121118113048687
3,2,3.8360203654352594,5.192662743484965,4.736956637340015,6.866539677387741,7.994617892347848,5.702086913535342,8.65717339182525
4,5,6.560292804757591,5.619263860258185,6.917183778084625,5.207850619555974,4.520075266162983,3.5003417344519994,3.791624301677821
5,1,5.815478633822499,3.5079057798435542,2.170436953224373,7.193241649950488,5.112505497437585,9.376363613855835,4.708297285739844
6,6,4.795554825708914,6.162216385983053,6.495812741554712,4.217770721940546,7.626166478937127,7.140801345273555,6.782075170856119
7,2,3.579134011293675,6.255792974940296,3.863080114497534,5.494157145368739,7.047095521157732,4.109221570665248,2.4335802668865565
8,7,8.307103937269172,5.221726681134454,5.196893027969573,5.039527153405362,7.318307404544844,4.7283524000306905,2.721548371393956
9,3,5.241147355134645,4.379090486144086,6.259363987037423,3.5249048073824945,2.1744346422338423,6.066055352988554,8.14302537826175
10,2,5.903864015589496,3.3884543541473535,2.4200580462225525,6.299734539310117,4.08399313944866,5.694502609508065,6.120886553816272
11,1,7.621415486716269,6.073437049846097,5.192963836392744,6.630216700294756,5.930442701988252,3.2540694692142162,5.663743690683948
12,1,7.0034526695758785,3.5466186010145906,5.094423942410802,9.527596105483426,5.265755866654717,7.532269745059647,4.768750484446835
13,4,7.130202260719142,5.49417950674004,4.904878691835828,2.4426168972047244,3.88814139347867,4.574148177106721,4.673975081313076
14,3,8.889644798403026,7.14631526091925,2.4820424305408526,6.348616644962656,3.0815820561551277,5.345245364504121,4.538857227126988
15,2,8.268114686639953,4.353116503413812,7.519744875633922,4.122840791171246,3.281035612145503,7.831095372836039,4.174413917241072
16,5,7.305836918154924,6.505670055697039,7.373886916619588,3.2118606410019046,7.865760981410681,9.22547459171518,5.77814655849696
17,1,7.577838035311371,5.043272647656319,6.8615088726114015,4.216275368453842,9.07276314636611,2.380134341092552,6.17887173387781
18,2,11.108017145144867,8.981358001363034,7.159808459887012,6.352826066312809,4.572686196211874,3.9183018154567577,3.500676581170765
19,1,3.4434254505652917,3.2088319558030642,6.2597708663690055,8.402625961292983,9.365089396032475,5.753316648025857,5.806556554661794
20,2,9.539633648615947,9.25710133646498,4.527543360559164,2.435427314915434,4.318382608619879,10.2503447661708,2.050295242102673
