T,FC,x1,x2,x3,x4
1,4,7.031699817091814,4.1676283808015615,5.952161273814074,5.125749529898442
2,5,6.7593495352602915,7.053387706850846,4.302514428333822,3.0981291648144285
3,3,3.1938294742846907,6.671471991000704,6.693588619177563,4.710326199906397
4,4,4.012690502168831,4.365429068761445,2.8050553010141117,5.196598870592377
5,5,8.64156208155782,7.428832723180209,5.305304386080835,6.679471121634565
6,5,3.195044962780876,3.2315023220023855,5.7921802287187,5.437232977001183
7,2,5.086191235675076,4.773365486497244,3.2332766997141476,5.532183638442963
8,1,7.641970070440735,3.8122934320684596,4.321092891194273,7.503717504136116
9,4,5.059114771853825,5.5998887003013245,7.288772324352932,6.154590867744816
10,0,6.218203705977306,4.83778018500656,6.621032384511795,4.693747976488936
11,7,3.511626307703106,6.0345652943437225,11.580253074098565,6.418274439590639
12,2,5.861773679872288,6.99600081353271,10.804982041258716,7.806698349816831
13,2,5.916583181545218,2.617020862281508,4.051864190556401,9.675643587977474
14,1,4.496295794935902,8.242168422866762,2.305722049005291,5.1877930203029425
15,2,3.1797458195730783,7.478784172389317,7.163074293182247,7.241190190486696
16,0,5.800975295525509,8.267981186233456,5.24982443143729,2.8192095699637543
17,1,8.110677729074867,5.201954913413825,3.8312964459959122,6.023971993814147
18,5,4.963095399314536,4.096861711812695,3.704717830927072,6.574990149633262
19,3,2.2155772182414326,5.489740567547769,5.744701661119334,5.0699227264129085
20,3,2.6179990235798294,6.32087201810371,2.157909131231295,4.637753880758635
