T,FC,x1,x2
1,0,5.377631857432416,5.55517936911074
2,1,2.6914508615490433,7.807177056187734
3,3,5.114589961237346,2.1163799559158916
4,8,6.255590772839455,7.310512747635421
5,3,5.160562638204497,3.3977399994479405
6,5,4.373130857815616,6.60875174237321
7,4,7.232783288148789,4.637795407381621
8,6,7.807707778849833,8.195110775408985
9,7,4.589432237620929,7.000519977990177
10,1,2.321100968109695,2.8303099560534073
11,4,8.707405136158297,2.1409058758999695
12,3,7.170167124259657,4.338902642809554
13,5,7.605322318686763,6.484165481984749
14,1,3.2341496229437063,4.288000868450557
15,4,4.704276734813157,5.006905882966066
16,1,2.871030114884031,8.303913830321397
17,5,7.291365628507766,7.035446145525483
18,2,5.43143625667419,5.306425999131513
19,1,4.274743699067578,4.442182729418534
20,3,6.585452712859685,9.941051935345598
