T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,8.067218448762876,7.3816954709587375,2.1765997492912383,4.247631420233692,8.857883225164352,3.741103025822996,4.171820947839257,7.038675717311112,3.1997563111458605,7.647557619005971
2,3,3.239064030529127,3.2336834926848255,4.758763692878512,2.1915718410639915,3.06800962447734,8.61014390775715,5.145452452652414,5.74148806666662,2.3303281599934245,8.336128752607166
3,3,7.247805068636261,5.0957406459038275,2.0349859595501525,7.063159686722531,6.104503341362754,4.300417334327464,4.0517055878755475,7.012268235527549,5.492468019311543,7.894050090556293
4,3,6.579316908142748,6.181486028453686,5.987338725519935,7.42462649729731,5.135563618481884,5.211342910529082,4.015778248468216,5.7257465320232095,5.098829185497789,5.456396388248667
5,2,7.7763138586679705,8.344301349510397,4.832484234087059,6.100940841076953,12.438349313418506,7.014889012952774,4.134294359911485,4.527539296701008,7.034717511811259,8.68716551587759
6,2,6.3422733805761675,6.112677096355469,2.000162884854751,4.89428008116444,7.907047998055037,3.9020315592348336,6.72315403859157,5.578394329227374,3.4676785706101865,3.445646243660667
7,5,5.693602886322086,4.125337289909829,3.0391348173324104,5.475585733836155,2.04475813908798,9.766380346524771,6.984529119359077,4.970569762827646,7.72764695383482,7.06191959702443
8,0,2.675205465977548,3.03628315182484,5.34259302137641,8.610625244849697,4.322845214552874,5.452990533753823,3.785083941670093,6.230820161436933,7.167583267305993,2.117591851075529
9,4,6.302875479203854,8.160554327965249,5.408600494521398,3.5200103069261086,4.205869608244654,5.026725615216177,4.718119686630924,7.807401031095044,6.591982804514798,5.473226757152958
10,1,9.64584216325221,5.309448123803508,2.270829349599118,2.1937235935408697,5.631289122542405,6.6363226762875795,3.852968776232813,6.090834603986852,10.596279550957142,7.621572589202552
11,0,6.913440481849709,4.072212273476171,5.427188469917669,7.181768119045733,7.571269832342566,4.112952298148238,5.513590070268269,3.0493664451681552,5.644344830398305,6.2560981224874626
12,1,2.0254099194825455,2.526563805649586,4.478462023181701,5.595274025674577,6.049158377787817,4.4691665205766204,3.2120890620137255,6.827973837370065,2.2525457489549074,4.313533525534155
13,2,7.949318599840345,3.059085592673663,3.5398882680252393,2.3668868676850625,9.972918914893839,5.076022319243544,7.221285039883318,3.063761649974872,4.350401833928904,3.2608125118681457
14,3,5.376795313421473,7.894509906495301,7.358163258188517,5.131798399965971,7.18005460832104,7.2179894796635375,4.025497258414702,4.951454134968067,2.2625885658327007,6.443355904318871
15,3,5.038978050401292,3.906586614676786,6.395138752119575,7.080108102725478,3.272992704589989,5.1128808589016534,3.544502751773299,6.107019819714304,2.1312263856637323,6.490775121332089
16,1,3.906235635926291,4.026862081009497,7.193435682641167,7.035809649250289,5.5439163628646195,7.406029524110364,10.142465068604857,2.933488706239344,4.03141619560277,5.084667686407681
17,1,5.023148079740673,3.019916983801464,6.54682458947004,2.5152457494329328,2.182188055784379,3.574328847618446,5.827146707474943,5.186743218639236,5.297325005697091,4.052114751525242
18,1,3.946224237893447,6.1516001770885955,7.029553065649641,5.736712971088207,8.838751634315788,4.875731458523634,6.519178174495783,7.009672390217198,5.158858180069646,6.628751418112176
19,3,3.6814380401639992,6.2672962171826345,4.941572768040082,7.246465021674445,5.866715477084018,3.187826078440306,9.895126550906964,5.183382415468106,8.633433326439063,6.2905925269241445
20,3,4.187291527865051,2.0688266781819205,5.04643111384598,4.403013819471222,5.633701183722469,5.367157955091024,8.221842700323428,3.432694372749075,6.460306190106413,3.9416272928592937
