T,FC,x1,x2,x3
1,1,2.6806568776637505,4.505403943459602,6.988074153967588
2,1,2.2547783003688604,4.0460807754558115,6.527108192453744
3,2,8.245867996675221,6.786815127049486,6.152558544705162
4,1,6.202928251067182,5.969173670346464,5.198946214978805
5,3,6.7819085017976155,4.45127214933307,7.701602255035775
6,2,6.958213388618596,6.335881420769067,6.429299320760213
7,1,3.5359333545587384,5.191781608726698,4.415175957324393
8,1,3.5000174054312314,3.049421890396508,4.1171157595411385
9,0,5.123903724804954,7.549696342870236,5.513375932272753
10,1,5.054190801741817,4.935321822419337,2.078317165491049
11,2,5.18358311174868,6.2435186694298705,5.714360701810705
12,2,7.621823836858846,7.472205921507669,10.42793215954347
13,3,7.06253992723636,7.327167853818137,8.028293664757637
14,1,8.91317163045396,3.241198686949355,7.577104580382421
15,1,5.341834638858721,5.588917989992601,8.283993189688951
16,3,3.1414144867787965,5.150390513875291,6.253720277680537
17,1,3.3038555239897534,6.27764178974434,5.109272026003655
18,1,6.294703824426656,7.3803926288294415,7.453315638835905
19,2,6.2030234403779065,7.788744431753798,7.037319044296686
20,1,6.557798110603263,5.404093732054033,6.722474958455837
