T,FC,x1,x2,x3,x4,x5,x6
1,4,6.527100961453979,8.725485325383238,5.824740943782708,7.630489432668027,6.365848119066734,5.1466945491952005
2,4,3.0698451272488434,5.189421507827455,8.565198513557897,9.38196635088754,2.288712584177994,2.790480522320751
3,10,4.115411078935035,7.11265924765451,5.576570673651763,6.439685618785359,5.35988627683254,7.118078373077252
4,5,5.236733131101055,5.300513102906048,6.642718446365893,7.096179283809301,4.377517139470371,4.025165327977722
5,6,6.822517052212507,7.122614033282947,6.153311812451892,8.317464284630212,2.6221595283916628,7.793769241169553
6,11,3.793015078621944,7.5918797538790646,7.0282584530214764,5.26902514268656,5.53952373481765,5.3078163348008225
7,7,2.2853880328807645,5.197842485879782,7.55314530739437,7.162563795319743,5.053934065051219,8.295516710634029
8,8,8.122465711310781,5.7182619472245095,7.94723447741727,6.562976577606526,4.220011375470923,8.250366493188197
9,5,4.680989437102822,5.222280197111899,2.6699618886717227,2.0869792591000937,10.2222218354673,2.9170184538485753
10,9,2.021939910276708,7.834092319502279,9.598007241245186,5.103046349182268,4.1606145481970325,6.559456126648319
11,3,4.897427091117146,5.719801651899674,5.42574719013922,7.306651872040235,3.613445900028713,3.3883321947901854
12,5,2.241095926102341,7.579224892066787,5.133732222227708,7.49437057454226,5.535721060725057,4.1224233903929814
13,6,2.0150367791727692,7.521456712608695,7.117780293168107,6.6880481997647685,4.877719436778372,4.340741157246766
14,3,4.185773377359227,4.71495723530449,6.162366549394133,3.003955815350388,3.006815005677614,2.380429701465595
15,3,8.977303830772629,5.014119420425018,7.129339773229075,4.8929815716673914,7.576454849082942,7.899551072774831
16,1,4.93272821521584,5.15293647751619,7.176240379703956,4.273190028324968,7.451767726457847,5.272397688074455
17,1,6.150132840491456,3.217778673940849,2.2834524521551285,4.161850383527474,2.153770156984236,6.76804844583644
18,1,4.14779764337277,2.232149737336037,7.566380687631147,4.708352250006706,3.5866658415734554,4.801212858300566
19,2,5.091727286309226,7.490266707075488,6.088979748735981,5.257581216505358,3.861225650451514,8.824823627667616
20,3,4.235878358075512,3.3762825175484057,3.0688017460170345,5.174254386873106,7.624892036079257,7.422404473932344
