T,FC,x1,x2
1,3,7.725817873888362,7.159217099713874
2,2,2.5412286608423185,7.295094535751233
3,5,6.276946569488816,10.3485705146074
4,1,6.709671921890512,6.1225119041999605
5,4,9.057197453309785,5.402610923992324
6,5,4.283543130400296,6.45261234700858
7,2,7.460267552123697,4.081348247849595
8,2,5.204813959149403,5.337024380744102
9,6,5.254179881620162,7.557942912549743
10,3,7.208072031235418,8.153323651907959
11,1,3.0835291389678967,7.016424919208444
12,2,4.608614631226448,2.0357933914350244
13,2,4.087654929119759,4.049425382885741
14,1,3.010811468360132,8.684344266998277
15,4,7.288616441604113,9.550554578087734
16,3,3.30037186934543,7.257971446808164
17,3,8.092157903074392,4.0427576926337725
18,2,6.966624708544665,5.497462858539796
19,2,5.795550826075951,2.5753837562476556
20,1,5.21600906710362,2.2417493367944354
