T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.542260906156488,6.127723405367023,6.1163454305085665,2.553912935399239,3.124874699482882,7.0735199882919755,8.43415424413253
2,9,8.084144257656378,3.0848446793016953,5.617812979747665,7.506594851256777,8.266643300715122,6.669626993715697,4.394520354333732
3,4,3.3886524392426063,3.060195383079967,2.245180223265865,7.307125402841283,4.452060264231846,5.042736018230342,2.112651982342969
4,13,3.072844424015343,6.388728159612059,6.492059432540882,3.9358018450579846,5.036872855776084,6.661537626022955,5.512364598606545
5,4,6.600365017300735,4.125618217043144,7.331849175991966,5.156346531468001,2.234811160582969,5.868224060774314,2.1285896927910493
6,17,5.81151950526063,7.289939576507736,6.647138116917171,4.38752473570164,7.065976270412724,8.384015498337993,9.068177951523765
7,5,4.944516486041197,5.260483094268467,4.312396486851905,4.944961652446864,5.71256597222447,5.751162895988198,5.540261290594411
8,7,5.151280334229561,7.264731252849101,5.507190520122621,3.69753480449976,8.063371021615392,5.772539381562371,5.455225210906034
9,3,3.648327418098434,7.209335662802043,5.239664208897411,7.177768085409617,2.2210440408418917,7.5542733821246015,7.175721942965565
10,3,4.292826813100436,7.0789838955711,8.215236560717617,4.7813327585732015,7.1930627521491495,4.680321700957425,5.669397225799426
11,0,7.095220596526599,7.159924867102968,6.126693083956799,4.749232538424158,5.421110962176661,9.426114154342606,3.11248578964672
12,0,3.4413251725219967,3.480143491931499,6.688838333688915,4.272651425901688,2.7493130122795075,2.5246937927459667,9.6512460955079
13,2,2.873496256149412,7.44412551064241,3.436207920672822,4.6675111820952395,4.9504975973476,3.2420913436101966,2.0864319610465634
14,0,4.156439937119808,8.19015829726486,6.120202610070329,7.774039709866108,5.812672890350094,2.3400727661156724,7.791364001848648
15,0,6.974761045101293,6.373144766203357,7.362727234594474,8.536144557019405,4.013704130314052,4.268398214317025,6.286204697529499
16,0,4.112371816418429,5.5028384839065945,4.062530350456743,7.305435528454996,6.403451896870795,5.515654115621486,5.940535892538185
17,1,8.098704875236734,3.9719798638642336,4.189271272423449,6.359720868149671,2.6204637073227923,7.284758572855532,6.629188753288929
18,0,3.591888238442074,4.559838540192137,8.581253672280166,5.249841003894438,4.326451272837591,3.523993626851633,8.189475391598043
19,0,4.994840060782518,2.16199026778217,7.687474484992071,5.093201354013063,3.485837611796919,5.710670667064271,4.667062233836518
20,1,4.396547446916301,7.265012565564815,3.0199466521079024,3.081551021967165,7.299635920359406,4.06062429641741,2.216036618773697
