T,FC,x1,x2,x3,x4
1,1,2.4326002572156367,7.471435797014997,2.505266146859854,6.549538853686053
2,4,7.240213812006649,6.162193565759866,4.682795021027021,3.592347086319689
3,8,8.285917237331,8.19853296149556,11.924749418297557,6.113349003043785
4,4,5.0267643125858275,3.0320554211134847,3.002951791878699,4.507441343760423
5,9,9.569425799011997,7.060773222686977,6.191183397149191,8.930240352802887
6,6,4.410378170438543,7.097812398688831,6.285996889570567,4.217679065380996
7,1,6.9273380664331645,5.876875160412943,4.897597749011397,4.016955445840512
8,3,3.7517354825540057,2.3838540960441916,6.113460149882268,5.393054006806323
9,7,5.494431699261122,10.014256519945823,5.647208820567101,3.004612840825119
10,7,9.019564480124712,2.853081257966651,4.492672465921519,3.285793625656023
11,3,7.4831360147163295,7.001689813670261,3.6019677344252674,7.684143768756
12,2,7.089558390960841,7.8831149419849,5.103154723966285,6.325282780487462
13,5,6.225599850289617,3.3500237012461573,5.7973783087832365,7.222444717599195
14,1,4.48273656968535,7.237660396187922,4.182821798378646,6.109085326971465
15,0,7.048725869564774,4.394547414452555,7.203501778226487,3.410631729469877
16,1,3.388809348285151,2.284284026651594,2.3622950076970826,3.268536192881597
17,0,3.2500820841415634,6.604352885490249,7.9670200094776735,3.5291564021615196
18,2,3.402340155040636,7.0876479392622915,3.4520661165324156,5.58617354965784
19,1,4.211526367706372,8.530641492141307,4.631671560921223,6.111998500665434
20,3,5.645287465273306,2.1941427933816287,6.214352407214124,7.040678292720267
