T,FC,x1,x2,x3
1,1,4.28576065943525,3.3631603830402232,6.648732819637123
2,2,4.185817704493027,3.28722727131641,7.048655364112502
3,7,5.566226644698144,7.148860825518367,6.669821731509604
4,5,2.1461771938925227,6.512805363845324,7.182900032623478
5,5,8.688991603323116,3.32359654444928,5.352586428596431
6,6,8.394838309239514,2.3151383392992884,5.796207106806779
7,7,8.43461225008435,7.465477896178763,7.7716109495592525
8,3,3.9871551486044496,7.894381757843037,7.752723729337313
9,5,7.349369959930462,4.51966172919345,6.0050631594524475
10,1,7.261374793429715,6.019541125381059,2.873341832976367
11,5,2.649067194888313,4.127231715536276,6.059939780711434
12,1,3.394714497563764,7.4956202075104015,4.00906584596291
13,2,3.206903518226455,6.0828605615958455,8.109861841606014
14,1,4.11029397826898,7.154634617082043,8.064337525276377
15,1,2.8143062719278866,2.070036651870385,8.45817199151216
16,1,3.314026872141517,8.360597851481579,4.175257888684858
17,1,2.7980582747405105,3.369905962313977,3.0562322847387695
18,0,2.126707024990093,6.242548639104619,2.267783613935582
19,1,6.863615530998168,4.295269196010788,3.736462301237776
20,4,6.579343564485122,3.992320317896891,5.085026490914204
