T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,2.5799165717708443,4.087777938388207,3.169889427077075,7.800189408657626,8.011600042976848,5.707027333709103,4.758263092737509,5.483764780426377
2,18,4.021743754766836,4.43434978279366,6.416660764135257,3.2004844898070277,4.855591618669193,8.736474741092596,2.2576078849688885,7.760925086829016
3,9,6.291634447375971,7.574173752570447,7.36268036969961,6.823460446279419,7.720687021700873,6.6586384035563695,2.3266063827154007,10.101681499251212
4,14,6.495562717804651,6.099656158763638,4.274557646812123,2.5990231672370196,8.76387493452628,7.072065009615768,7.666616473723824,2.4104997360139073
5,12,5.834098521094477,7.032234349670371,3.2551174785607766,3.295197809061376,6.211907804527025,6.184116483725391,6.164605757535136,8.293635632324403
6,5,3.005679817898949,4.736283791250413,3.5932712342042628,2.3097515078202675,8.69609905581395,2.152144236204153,7.5515439709259145,3.066505594000033
7,9,2.396944628991589,7.646271447668194,3.3094367918161556,7.489063739428246,6.2787250579142375,8.377928847756413,6.329566664507842,3.504760264224066
8,2,4.2847196293786025,8.152523416264723,11.164646017759026,5.00300373132471,2.6905140391855755,6.55061178631174,5.244925041197122,2.870987787362062
9,1,2.9908716695235436,3.862404432936674,5.863055348006206,7.715887253363808,3.4326387215488348,6.364251395728461,5.288294505134366,4.902423295489995
10,3,2.7536468982197633,3.859880318675352,4.457000810532732,8.916514912926829,6.268733111400527,7.715433694479401,6.629663597700841,10.926360355741972
11,4,5.11597773617171,4.094734918992806,4.8196539409445505,7.8540228662175435,3.3358639113931186,7.151434228311088,5.757103518381581,8.392058741684899
12,3,4.272492679292547,7.2481692100522785,6.010110045239835,4.15231456062725,4.512555376650319,2.235426606505698,3.3803118518373143,8.045120929648181
13,4,7.490395462934854,5.0823931498240125,8.751303096378866,7.2543324430612595,7.222164303087953,8.50975976922028,5.984143352018555,6.122124362185917
14,1,6.804485603318104,4.437618105852171,6.925780657586985,8.614708893280039,6.00615991650826,4.148083201781797,4.691364654253288,4.318775807569068
15,2,2.1892688652141645,6.597322470010116,2.1015022284263547,5.418092738449374,4.313909466555405,4.667810800040112,5.906385279038095,6.269799851254171
16,2,2.45361963515639,6.6444036415180205,6.542559345754028,4.78111239494004,6.605219745620388,5.468754834860132,4.394425643585002,6.862989006560381
17,1,8.030456606951235,5.02101608538012,5.597100044884742,2.765473766361727,2.7485904724820203,7.641731847478394,7.069256260925162,2.6806478993846006
18,1,6.143293040599863,6.086374605888786,3.1854366884346055,5.286376922656881,4.2403739926674815,4.701893202436565,3.1256122251420524,9.134419839617866
19,0,4.008091237117445,2.196981513705008,4.747393198031793,2.5640111959708056,5.1497673568177085,5.888743618658944,5.292224568259504,2.5739148918283563
20,0,2.3652658376022595,2.405966895961981,6.110474977484354,8.846999756749577,8.906712935956612,5.034393618291276,2.1498227570476662,2.173292622554426
