T,FC,x1,x2
1,3,4.9106332995473485,3.2178581759511746
2,3,3.015479722410473,7.068959701415778
3,3,5.323106854328156,10.745664403894672
4,0,7.230183190917338,7.8981660070506905
5,2,6.0875586100607535,7.065266225735829
6,2,3.6980881925669595,7.496765800310653
7,4,4.521475296565943,2.0483103429260283
8,3,2.9996663572981874,7.493161256613602
9,8,4.18076162933169,7.167344161888918
10,5,4.359481729768281,4.07238340201544
11,3,3.990553125743428,5.863276623020067
12,3,6.356901399827617,4.077066002801692
13,5,4.209734086835621,9.609097532718394
14,1,2.349580818187672,6.2237604911272175
15,6,5.099795731930655,7.036414687880952
16,4,5.650001027689853,5.026524041472982
17,4,6.297828796143545,4.764540422574922
18,1,2.8507290120785527,5.118101547034299
19,2,7.350965759437926,4.706223180637272
20,0,7.519385750005455,6.0198449732132335
