T,FC,x1,x2,x3,x4,x5
1,11,5.105105982333283,4.092108467420121,4.311704365724945,3.8420008587058843,2.9818523809094235
2,11,5.332218847802045,6.432602021443663,7.825835408683423,6.472717121052929,4.736007105339533
3,8,5.841474208471458,5.160212306237805,5.541351211325693,3.989187782707057,2.294747783118273
4,4,2.4144836160388743,9.01642084933459,4.354776376748022,2.384054860144375,7.868043347294815
5,6,3.395892112129879,2.4536196017149043,8.336282039861095,2.1405972286577666,7.168294521555515
6,7,4.424359644680281,9.010456996218856,9.253754673170612,3.0032769415126017,5.352275967083502
7,3,7.182325225539715,4.034679668472501,6.551163599680078,7.4757857824830065,9.39132753967914
8,2,2.1685286906097847,4.24717436074648,5.597679521416324,5.207314173801506,4.442618094363383
9,6,3.0871632565325147,3.292030839648449,5.2143358116435445,8.548702943684532,5.706362244520417
10,2,4.029679875147041,9.455240021145285,5.30889237089997,7.450593032101932,5.478933722235394
11,3,5.208302923271051,7.097913732783566,3.07329423992785,5.108512639673272,6.767701490016566
12,1,7.191442724158229,6.546822873737048,6.041375622449596,3.919672618325877,5.309496339522488
13,2,6.207092564298502,6.773388819508767,5.438390906739702,3.5928986118840593,4.2912448508344365
14,2,4.0861372678404315,9.603785909679438,7.008643822161611,3.241736061205184,6.646774999334665
15,3,5.3939406240812575,8.685932748599287,4.276576078164425,4.045746443627599,4.0718781937790105
16,3,2.016239418853546,6.034795168231979,5.539098904152322,3.4476628262224382,6.410695537868458
17,0,2.7542435015000835,3.4197712975688734,6.320953443600371,7.614643667834499,2.4626278836250797
18,1,7.571631134893044,5.446513716575076,5.536757009435142,6.073655882338029,7.685946861817555
19,0,3.0969477850829294,7.067652482500303,7.377079736092924,4.760854417521786,2.719865645584573
20,0,6.460261729711172,3.6871099419172526,6.357209524979734,4.511705294645376,7.156574377492843
