T,FC,x1,x2
1,5,3.1095808046576954,7.100194106435358
2,2,6.431369362597451,7.852112670511334
3,2,8.626335029172735,7.315830547324349
4,1,3.241542428365839,8.634643522836276
5,0,7.223784670073581,3.2308119046069335
6,3,6.27785702140575,8.527291511502941
7,2,8.993437163419264,6.121288774235387
8,1,4.062276473613917,3.123770203496009
9,3,6.102479519108393,3.3317150295271443
10,2,8.823951143086536,3.0454755695114666
11,2,6.166449987662242,6.42937068185937
12,1,7.931603201518371,7.77285282720571
13,1,7.766636008811929,5.476340517975695
14,3,7.063669493543237,3.7318880824752387
15,0,4.004707113775601,3.3529833794630584
16,1,6.725199572799053,5.625748524081712
17,3,6.860624383178875,8.831339159583251
18,2,7.10438454561776,2.6610094221993488
19,1,8.844441720576977,5.044180238510032
20,2,7.5901714406959835,10.585455613408504
