T,FC,x1,x2,x3
1,0,6.955221636477845,4.165534803799645,3.7254688412832935
2,0,7.947595562703067,7.316347155577027,3.196834193074225
3,1,7.330088867518797,2.1679354566176157,7.175410075539693
4,3,7.867883686792235,3.316211630541359,6.737683731698229
5,3,4.301612973270169,4.891637621605602,5.857930812982105
6,4,5.136375254851985,2.1304726991035556,2.1354981319007384
7,6,5.238296161630497,7.070719394478696,6.734594903238534
8,2,4.8675349181515974,6.428586529447102,4.166398291205259
9,3,2.320294619213288,7.281084041636404,4.808624263714249
10,2,5.764585867176715,7.25062497076468,6.883657859155592
11,1,6.5719161888039,5.03936674187426,4.859668301213656
12,3,3.2848304333045175,4.473027749056791,2.3431989198370493
13,0,5.099701293000327,3.3628493320947737,4.158439916202921
14,2,6.0849015657462955,6.750833850684795,6.659527422723456
15,2,7.357240466027325,5.441806569973485,4.418921207438668
16,3,7.016748690281366,3.9788147826808613,8.484373653892737
17,1,8.223560640228218,3.1180183911127153,3.200038155753157
18,1,8.772996528559366,6.158395633216241,4.854228930411744
19,0,2.1813147337436645,3.0837407635373433,4.1002677983899645
20,0,5.158905202636407,3.734171306594426,7.305770894427257
