T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,5.906783078248184,2.4811943871098077,3.9907633795390636,7.840546737441531,6.738300431784968,6.687652897980135,5.821749531507311
2,3,8.325480853938458,6.735322325879825,7.782004830368603,7.614896134331889,5.69989903626514,3.0968344744528626,9.00867555857786
3,1,2.0673244040871976,5.217575406880911,10.816050669895972,7.079910479485637,5.005155296951043,2.5821638325224527,5.767787423074898
4,7,6.121054055842347,4.973581493908293,3.077642035602809,8.027403442683566,2.232443775068306,5.488677187600677,5.924152062377281
5,5,6.143641841941531,7.359773292132335,4.440552835215981,9.609137233342814,5.58240559315581,8.539206719106183,6.3662280898252845
6,3,6.6355460930674415,5.026967891789227,3.0748076026413047,3.444584474374064,8.127145451898425,5.269124441526956,4.164975286112346
7,2,4.516432822874449,5.824324764179636,3.3831785557608263,5.522685209893159,5.719494193675789,5.53937162657642,5.0908581021684185
8,5,6.48743614711479,6.450997609683227,5.3436255498139555,7.576300439839464,2.3919799299412903,8.047947406456743,7.401919216697642
9,4,8.61372588817727,7.801688100933348,5.249127621139025,6.04529754284167,2.3527644502549467,2.7881633569885995,7.124805636684871
10,1,7.362701948827773,3.2822526433574315,11.147409940912752,3.172602112724872,9.936355270543306,4.822570419033274,6.477381406014895
11,2,4.921630427537112,3.9187833426962113,3.3709019696183704,7.711462423778851,3.1708038038586834,7.6596410037983205,7.938648658231669
12,2,8.852540939744387,4.80077140137052,3.2844044231433136,9.32218067687623,4.931428847548258,7.420652133699181,8.773038742192272
13,2,7.029001271349344,7.034357374428376,4.656735840125892,2.1368924082570566,4.420647902993249,6.269719105321622,7.212974025243814
14,3,7.076621930491466,4.159988050346272,7.399886774339615,4.13654929612591,5.04242922541402,9.293718375854992,6.107230122967492
15,0,2.131137579604749,5.140960488666139,6.490011934146193,6.156222061953624,4.324229379858474,7.194329920232063,6.616368815598735
16,2,5.1448068273608145,5.022086470504492,7.017125300347901,2.907066688499412,4.381495775692067,5.5681083844758845,7.996842087729423
17,1,5.31221990973924,5.523639030911364,3.7430004901103286,4.619907841287258,3.5229754124889854,7.140827870176808,6.935468560931181
18,0,3.2199069503618585,7.174761931167881,6.391844599055609,5.076041299064451,6.049295697289335,3.4042773588651336,7.135280734503896
19,3,6.718486322933776,2.126842777811916,5.5508723089570715,4.004983821148096,8.200327603987118,5.232784442255868,4.382814441585459
20,0,3.192285159386147,7.362716369123749,3.6718437277210123,2.2839874629875654,5.895115146191315,4.582646386345257,6.069854953458435
