T,FC,x1,x2,x3,x4,x5
1,8,3.165242230660309,9.430020921130978,3.567758419079044,4.6212788128685975,7.529255973893755
2,8,7.181745473553975,2.6512457617351584,7.619046018858907,8.908530400341803,3.1086570062290817
3,6,5.337687088977756,2.159744305608307,6.322817216403308,7.441599878307082,2.094072769493444
4,6,6.754900606223447,4.806248582791921,3.8927412144271942,4.406492060978881,8.18840207240273
5,5,8.357166710559445,7.598314300290356,6.505694349340287,5.0078146397875125,8.22718471321906
6,3,3.6819667643849003,4.842378631074048,5.448783375034436,4.467494557551248,8.756920190750744
7,8,3.10491189282262,3.3679460381960395,8.561675163794343,6.194329314097725,7.387323498348767
8,6,2.178617934353408,5.246755627002236,12.366362367856928,2.300453080976496,4.388500782652921
9,4,7.969246612245709,6.26417341886815,5.543549998010753,7.116589655670065,3.3495416938200813
10,5,7.341075502956333,4.119379602327492,3.175071428741184,7.438607775508015,6.965458229194278
11,2,6.380333370864216,7.3102987153679875,2.1426970783745567,5.969498918519693,6.053091196597349
12,0,7.0417681843394435,5.964551380786908,5.122703179179755,2.186873680197601,10.093061685371637
13,2,3.8152744708820023,4.409605934662555,4.477597023167855,6.2106998825079,6.658584094287074
14,0,2.1670778318011483,6.467179403046823,4.373511416496641,2.2068329472083437,7.517103575430006
15,3,5.0325420049460625,4.303859498562957,2.9628820204391193,6.663220040833869,9.950964696062075
16,0,4.2805476025656155,3.982172566072186,3.4138239001415194,2.1599512725098475,7.732978201152928
17,5,5.193919053518138,7.028937333516073,6.511761597033308,11.986830294507923,7.630422333357577
18,0,4.159507932950293,8.754660717559393,5.259696209772182,8.157080836189344,7.275295699549874
19,3,3.0018467170502725,7.99150057859748,7.4037944466374945,4.306852092598068,4.652449612794632
20,1,3.059768326962914,4.8612908378143755,3.227042927439199,6.025765982257613,3.7774276015249018
