T,FC,x1,x2
1,0,4.084263265552513,4.580178205973279
2,0,7.831951793575015,6.8179764262223586
3,2,2.4994865288514863,2.246770579835813
4,1,6.370782077726704,7.399959218682932
5,1,6.817992702898032,3.4073253607747596
6,1,6.439167284958998,3.679529020116032
7,1,7.77417721018271,6.4468137514681825
8,1,5.012085236916662,2.960668629191741
9,0,3.216294495747211,6.5897242290606
10,0,3.06851144126887,3.2860879584089284
11,0,3.1716176590940126,5.507861493926855
12,1,6.198619602627646,4.80171626333262
13,0,4.3172667478372935,5.353491077958781
14,1,9.05704552098425,5.459563905939525
15,0,7.340492008039014,5.291726039694387
16,1,5.431062316060317,7.157610407426839
17,1,2.9225644065276235,10.051285965146285
18,0,6.908852445792705,9.372181482669287
19,1,6.232309834495427,4.787008334416205
20,0,6.8191978782683105,7.2862935241413105
