T,FC,x1,x2,x3
1,2,5.906084474526491,8.941127694417265,5.600219755507668
2,1,6.5617674879155885,3.0730416762898236,7.587722818524177
3,1,10.411231566563606,5.390575817561421,6.1311112200387665
4,0,6.286923405598606,4.892105884731445,5.552979530475291
5,2,6.31758161782305,8.260833965162039,8.468102153344596
6,1,3.8146169290779635,6.20470116778495,2.1187095800155675
7,0,10.607371594076488,3.0374957062350436,5.088751798344327
8,0,3.5065822507743736,5.0169397673308875,7.395196034167748
9,0,2.4404228542914863,3.6466282349665677,6.109855184769071
10,0,2.15931853907345,6.547756672439603,5.846802787939516
11,0,7.055044356548692,2.520892918726768,4.537138749266716
12,0,5.372313230462429,8.044188408803784,5.530135910733133
13,0,6.84076695438956,7.2518730869770085,3.867409723140081
14,1,8.290591172766332,3.17269423324229,7.994487033141698
15,2,3.041709800996823,5.464760681145796,3.1852258695537623
16,1,8.583746397192325,7.36729356393248,4.80324773268706
17,1,4.004426274825166,2.435050027579048,4.3188734165044735
18,1,6.109084585039908,6.039219840355491,7.827285946402151
19,0,3.566468352114042,7.03524515284813,4.887520491909331
20,0,7.753776755331698,7.32537610625309,5.001004809396728
