T,FC,x1,x2
1,1,7.066424550777356,6.64133966336858
2,1,2.7192276112465237,2.693202234410069
3,3,6.293756699146505,9.494842557630442
4,2,6.0461016574190865,6.808419578513913
5,2,2.421429191153185,5.573687967809005
6,3,5.752820050913448,7.232595680648938
7,4,6.4154517835882645,6.432654958175668
8,2,5.297941448633561,5.461245339106978
9,1,11.577535846118767,6.095512935438913
10,2,3.029264278864615,4.087049340396183
11,1,4.278864224561005,7.691743840315889
12,0,3.4639374163327976,5.285780611551164
13,1,7.618764035370106,2.5367506152305612
14,2,7.004750322508086,6.2784757098649
15,1,5.183876576817581,7.584268105620055
16,0,7.855488123258329,3.35759637338044
17,1,10.562837470025851,2.7556763911152298
18,0,4.518578486555274,7.543412106991681
19,5,2.958412666704972,3.0805949973367017
20,1,6.955718061459805,6.401739750657575
