T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.118272595778656,4.129395955920352,5.26576564882565,7.037312408043919,5.333208036143831,5.5871112018533005,4.2549304037966245,9.006689821530232
2,106,6.852693511591952,2.89323316632251,7.270661861706045,7.346298542763061,3.8854048925169082,5.368300237872132,4.179687922911961,4.248779317964589
3,21,9.308183862725542,2.0571617936398683,2.8635153427627102,5.137888051301804,4.189898798735341,7.481193298071711,5.320866921558564,5.088346903842858
4,4,7.663106284033314,5.041663103529713,6.886977413379437,4.74792282118961,3.0060542146355353,4.503117879011755,6.910178026399676,2.836566033918081
5,0,3.078616458456548,2.8211099629022516,5.5867849934256455,6.576142591510092,2.8583411293438363,8.913709035047644,5.074368395308732,6.495195716116667
6,0,5.026070969481151,5.492777770458925,4.271531531703598,2.706971176800547,5.0189834802573845,5.068189827427534,5.018854376016723,2.2002845430315285
7,0,6.440749183515545,5.0246430027747495,6.689948612417167,3.1236236158909607,2.509788179284791,8.348729172730142,2.9964499522913575,6.059869160293713
8,0,2.15407375080898,4.649938225633643,4.074300138655855,2.3867409043992938,2.894480198334089,5.313497015415726,2.113343505874557,4.619757185723932
9,0,7.343768421056427,5.119162371725868,6.7381575543377545,4.544291891765152,7.441140289442005,4.487081664831593,8.029939769329369,3.533735285579894
10,0,7.933324229351021,3.6052275921552472,8.263092190000558,4.940604398257003,5.035594777468954,7.339970406089431,7.54484797957233,10.64523151984008
11,0,5.020816399579534,4.955106927746918,3.8871975552477886,5.170433791439024,2.314422227219453,11.07997736182229,4.072557967328519,4.958049817739194
12,0,6.517403446195817,6.5161059166145,4.007349926493965,5.011750099112991,5.343660247112513,7.238503554076967,7.045476850476238,5.721414964583297
13,0,3.7781591515284556,3.2444459424799335,5.037391759226189,2.214712819530688,3.535643589694539,9.376660913937995,6.783087430282697,7.472815615901247
14,0,6.270528244722666,6.687227741662307,4.534912618874814,3.463374250136323,7.145274707850887,5.987005048838204,5.654924162218623,3.830230024967982
15,0,6.1776191219161145,9.138313768277909,7.766926954739214,3.2961882154347077,4.927964749898667,11.531917625261535,8.605738124273113,6.114074746906866
16,0,7.6477281478988255,4.47699386809082,5.516731218416031,7.116960748651866,7.234882883332537,9.341892767900235,8.697052849704493,5.246921934484383
17,0,7.5635679274592444,4.83215757349824,6.24401411653243,4.730838086616844,7.001471141274841,2.345528125624419,7.021628008842441,3.6586386532714172
18,0,6.881169899475314,2.408098698060197,7.8469408721604825,9.451840396680565,5.337255367313509,3.7263901866981124,2.0152286380093023,8.86574424073218
19,0,3.012701142055299,6.012929725756111,5.532846890969354,8.622891303639008,10.312646589046505,6.736320286110878,2.3977043092569525,2.3253537726971807
20,0,2.3612779167217135,5.129705344712187,4.015681980363874,3.9846191734760303,7.396934226979202,5.152491638991337,4.0524613589978085,5.588958376994298
