T,FC,x1,x2,x3
1,1,3.0330780900007004,4.9350297731387265,3.5184362129488687
2,87,2.2216408309801174,4.225161042905383,7.00259237618817
3,34,5.578809092700915,7.9821140760871,3.6028666854402633
4,1,4.150872804290872,4.451854420063383,4.2765101568427815
5,0,4.559419174950868,8.501105669786012,6.51615997396273
6,0,8.481525454775856,5.586276279961508,3.7387326413403836
7,0,6.481303168151808,5.278249889709216,5.738967605701586
8,0,5.717836021221884,5.19989291586476,7.2856028569086195
9,0,5.447459428401067,3.955370682893456,6.547276222261407
10,0,6.241483014315957,5.132079414473346,2.528052871728529
11,0,7.622608891136655,4.559459775423837,9.408961409680922
12,0,4.178693288704681,4.502779729076946,3.018059270907208
13,0,2.835907310525707,2.294342525074992,3.7103710494678115
14,0,9.08261773132307,2.0296166697455194,2.2821162631749834
15,0,4.5635273154281695,7.210128030785803,2.6144395351425835
16,0,4.502164869554292,7.112217076520407,7.079577894223128
17,0,8.125301862729525,10.050111610679174,6.3262755049091535
18,0,4.3889467732727825,3.296907861849546,8.466277872959937
19,0,9.242491938701182,7.20139031286576,7.013118274443204
20,0,10.614697212035914,2.0527951307371857,7.373641770884126
