T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.633732473684694,6.836116714267277,7.308396198621089,8.189304722336999,6.4488793643843145,8.758104463138718,3.5004409409379647
2,95,2.6517376579493432,5.071565107548286,5.570795700965481,4.535713279254478,4.415997187725381,4.885359501368059,5.9137779350840765
3,23,2.63146220914944,4.124085880892289,5.766109555231713,5.949230165000536,3.1637091801609785,6.321226639195658,2.317162299300354
4,2,2.4194262961249082,3.923586989459195,3.008677739464621,5.1379237275840595,4.034660649038793,6.247246304433429,3.2403129083637054
5,0,7.242619661693987,2.2642090724477093,3.2491692768135723,5.477624570288957,2.2612490435293964,3.0017460901891115,9.61917634953635
6,0,6.766701467041332,6.097062892398022,6.577039770440181,7.4791808372612465,5.037576835398811,3.124415114882968,6.16534406445585
7,0,3.306727448176047,2.293989760089157,7.34876120800016,7.5268807182321975,5.083214614112811,5.813647530503433,5.188726149657588
8,0,3.283140141869121,5.861970267992087,4.117008285312924,6.9082490419445,4.043294225852177,6.146378036788567,4.267909637487188
9,0,6.604998983171242,7.4399408249547045,6.6129106938488835,4.504368404784333,5.062194606483965,8.952112368694248,7.0537628968048
10,0,7.968153532030544,5.836735855357664,6.91129417590226,5.457085425562406,4.09229657204456,4.21613308799614,5.219507508462021
11,0,5.430669000899794,5.944613900123949,6.041668018084167,7.647897071941299,2.497222383373772,9.427747208406878,7.423488340799772
12,0,3.0424853945147774,7.2992906825527255,2.1639741677352795,6.423136331121834,3.2533688977817943,7.1861770553889714,5.561323831161767
13,0,7.339007717733082,10.240998189209064,6.285953801626018,5.377463675379797,8.436916642786446,7.201381789646502,7.543702661551394
14,0,7.174057635717367,5.290497246686392,3.85864034667499,6.410476216936652,4.599227813183273,6.398392162030782,7.668769272196367
15,0,9.832772963283002,3.881106423795685,7.480478692875404,4.096622525707073,5.9677156122132775,6.26832362025522,5.756773716713665
16,0,4.993646571177171,4.456296650510558,7.61667694345055,3.561516978886331,7.559544917516529,4.025299641251886,6.0101160010962476
17,0,5.064690157318955,3.786795313720847,3.4935946908170656,4.6577255916823495,4.200408942928743,3.4165115757162265,9.955229900164577
18,0,3.5668953898218367,7.945435230886328,7.214324219045187,5.43665232830174,6.486261604850537,8.32898538069724,2.000148607375463
19,0,3.0299023270685055,3.56740334195263,7.576041164198392,2.582727425724807,5.409219091547256,3.2817988561238245,7.1079334168291695
20,0,4.0482832091028795,5.217526503720913,4.2840586782814265,6.344485667202039,6.493714414978927,8.322701854045246,2.1250060533756643
