T,FC,x1,x2,x3,x4
1,0,4.512305438079514,4.144370684263734,7.173422178153145,5.496112771435854
2,65,8.531146866171966,6.687228060043005,6.363765779512125,3.0840699342199582
3,26,2.767347035819269,5.757316022948123,3.3060824693927477,6.596326997327238
4,7,4.017706803972621,6.237453640220706,4.104623502232274,7.06101546999896
5,0,6.127677339033122,6.571095095138168,3.846553270842343,5.424906215370906
6,0,4.47768476374355,7.074428031417116,8.144938153770749,5.396781294555778
7,0,7.620254748237578,7.092352965221197,6.72275100840919,8.17578332360314
8,0,5.49130952890486,7.5227886747489086,5.091374832885703,8.323067292946433
9,0,5.850501129525384,8.232409522753835,2.091599367771005,5.5093793739505585
10,0,3.8594654646222466,7.517691973770979,3.307614059978943,3.8088923348331454
11,0,6.718951860298864,6.1034431595141285,7.00574289839802,2.714172376325147
12,0,6.859615315012818,7.314757978305791,2.417647141567583,5.964505338442777
13,0,3.3209335550004466,3.3831394812071878,5.0813826841487515,5.949857550532048
14,0,6.274086194618702,5.35617361775933,4.761892294570188,7.8004617478090985
15,0,3.3874245671694294,8.175947325521886,2.7265077127051844,4.348088922614812
16,0,5.324199970058747,4.871484026289874,6.858577831869669,4.467843568960754
17,0,2.060300376184308,9.93208166682773,7.236634930401639,2.2494801352320954
18,0,5.9111756626283025,7.206592418566487,6.50241617269934,2.875754372879439
19,0,4.745149877477387,6.3111818333994965,4.736991114550601,4.074041050149692
20,0,3.0323440575656018,6.674805946182005,5.353604298392894,7.421616505391055
