T,FC,x1,x2,x3,x4,x5,x6
1,3,4.094577827845132,4.662963802738265,10.526150700090888,3.449651223885537,3.8860217284550664,5.5855797299865335
2,123,7.449542276852737,7.201298140810958,2.6621089683405366,6.35111012267336,5.043052965281309,5.318104091081367
3,10,6.047341595253598,3.352925252544944,3.173097176108824,5.554201449757173,7.22798491182969,7.575424669285685
4,0,5.026365934144383,7.231249581431083,6.38426989501256,3.097969772009514,6.690265526751361,5.264985666680895
5,0,8.316971284759056,2.939235144651938,2.814558944575578,3.287706702080037,4.240246815785756,3.552224505577052
6,0,5.934198750370137,4.081070968336461,2.1040884499015697,6.122567643060035,5.185171042296281,6.681771435542546
7,0,5.027171652411066,5.937294110414537,3.184049062160783,7.233338904406553,4.40753200977991,5.452385216397751
8,0,7.833393293790868,8.665305652171426,5.093935793789409,3.3676883736810765,2.364293278941447,2.8668330317806765
9,0,5.515446205286884,3.140808408232208,7.192535452508479,7.946574688366677,6.791588275146799,2.4399688565959576
10,0,2.6634007924343535,4.619117614560718,7.122164240187595,4.015526436424912,5.015202766476104,4.033428130010853
11,0,7.120441327086193,7.205301792319824,8.317398067994835,4.595796848357322,6.03129806678316,8.88463845021854
12,0,7.0601558888652844,3.0353601390407334,6.135782602891237,3.1938966108927085,7.821570615374152,3.325219367692233
13,0,2.172611630240025,6.715825920957535,3.678561868272532,2.397432792283202,5.655892587493195,5.5315463213052745
14,0,4.046598851974945,6.3062419487153285,7.491459580653805,8.252794199312852,6.119942170922759,2.868178111260115
15,0,6.677350186767718,3.1743987740318835,2.1036529784093423,10.698956781957722,6.343439992141884,5.160853512015654
16,0,6.626303900110593,6.406017057713208,5.46304715650516,5.788607612818188,5.289954437314182,6.721598751374213
17,0,6.415394235186604,6.1219857673598055,4.640635429493158,6.4897943713960515,9.387942035429171,7.2540109183293815
18,0,7.485385259508284,3.745062275648535,5.2000985356077525,4.318187159211475,7.832441397834584,8.820725028121839
19,0,4.0222448520577245,5.2072345521153895,4.255773130173698,6.142511695606262,5.002940050580144,4.886769711711455
20,0,6.680304167154336,3.3849046598355814,5.491710338639956,4.657549633898403,5.44137432795417,8.926359519678451
