T,FC,x1,x2,x3,x4,x5
1,1,8.083315924246804,5.434286651602462,3.307774502784801,8.517977023222896,6.014788576730483
2,4,8.665636058048271,6.402354490543975,4.071306791852301,3.602320025726209,3.857563555217758
3,1,6.543038020494922,5.279944574526517,5.574457647406275,5.8090578529444805,7.296790565344157
4,1,6.0598393688697865,7.017250511271847,3.534600398835697,4.803308373525299,4.304964801050263
5,3,4.348405073361354,5.758097436736749,6.257847997144092,6.21953158915958,7.235838243129024
6,2,7.700870429194981,6.559971324740468,6.927928709095837,5.85661456138113,7.926185077169263
7,6,3.0511859322625057,8.318264411705732,6.640265438120829,7.9372266791227695,4.288883260786545
8,2,7.417840295509013,3.8568901452826543,9.639073090136232,9.144292244529218,4.024507286085154
9,4,8.19670033767343,5.329737848277124,5.08338046458216,2.8777224442161122,9.142686320469263
10,3,3.07960467742563,3.409628956596402,6.588702733199808,2.5019731016986593,5.989308144915741
11,4,5.408272001962233,3.383208404919561,4.815659478880878,4.089995255450103,8.456688836076149
12,2,3.382517053144678,3.57713465484155,5.449618886242866,5.588216282357729,5.197108312749816
13,3,7.660490944976447,3.323760092429688,6.733607885636882,7.165125207933464,6.565134415843158
14,0,7.474415386679199,5.705968469809384,6.3992804827481615,7.177124833324828,3.727065987897771
15,5,5.360112057003164,6.143017181296755,4.003424892019533,3.2823545952803763,7.3210706584882885
16,1,4.447385373925613,9.193944466908958,4.300448101335511,5.539589751967153,4.78245837227599
17,6,3.9090187761303983,3.862050491501252,6.5870644588439085,4.731607179377785,4.10035545437408
18,6,6.529427872687165,5.2012359549780465,6.626452249871708,5.176918495721485,3.620100718737704
19,2,5.696764387910141,6.28518845073931,5.142559778011272,6.50062727541668,5.09908195348553
20,1,3.2606078722849565,5.282508116717844,5.814303983267329,3.2372425318397853,2.232325850347223
