T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,8.092528395704957,6.752144463705315,5.117603380525273,4.007422659487792,7.2164210783357,7.228331453018146,6.09257632613063
2,2,7.319110073609331,4.819460004689254,4.359843956469542,12.306396876419821,6.328322988389829,3.836849926434808,2.5355429224735686
3,5,5.283052886062724,5.507233701145539,3.6699454159332934,5.965333480403693,9.038087877343614,6.681525019513198,8.329586018851373
4,3,4.523883831473237,6.62314625699646,4.01732635810359,3.161765059103229,5.966861909357716,4.860001610956628,4.37133086180999
5,3,5.1029928641875655,8.47069631391129,3.5143184998410124,6.694535803196522,9.702826801078118,3.183849145315636,5.502902736714919
6,0,3.53265054248292,4.278106177241185,6.069564923653291,5.467322141511372,2.5447006779561487,2.165484068909799,5.365243876055585
7,4,7.007852016089866,2.077916346602394,4.073342994910604,4.865145660243336,3.032467693771267,3.3095731294403024,4.406783830122282
8,3,5.431928189168806,7.078651956236115,3.443323375430224,3.897146886382391,2.304148652649643,2.0937197831787864,5.717470028626906
9,2,3.41436602744997,6.6382055434687,6.184851015514924,4.578089934143899,3.117574870055166,4.025157083491915,6.1964714534109575
10,2,7.693286811828148,6.3659758067602565,6.390173009902554,6.945100602596094,3.2901241554054237,6.184077139677841,2.4369311554904076
11,1,9.597330563934783,3.79084651396405,2.393762736365513,3.383597381544214,6.430620355400146,5.079135309543797,13.450196948140713
12,2,3.3900112138448106,3.1915223668070896,7.083383105044764,8.976150616371388,3.7513384946127246,7.11935916412731,6.334274371982619
13,0,7.099627167222882,3.379012554215042,2.952529450430595,6.3468881001963595,4.175120541829328,4.850422419110776,7.146870252194786
14,4,5.300095958394887,2.383182763682654,6.013827858802136,9.393255131805162,4.074902321127365,6.721195219521156,8.280785879757406
15,2,3.1017594160393256,4.785781558401945,4.140117684063883,3.1308604155299076,5.1467221407350445,3.144343876478745,7.041020417488041
16,0,3.3376886890987874,6.1574516075695955,3.043245116089605,7.2493244705418975,5.261448200939201,6.554904252323732,8.862919621333457
17,2,2.385721991094824,2.1231750531573326,5.175156965372684,7.5628755955428995,5.298560782047933,10.123897301135445,7.277077761021093
18,1,4.043292225219603,3.202653772791357,6.249643355167524,7.695473871356406,8.51251384149312,4.688866408451545,6.146450769527702
19,2,4.436170620832053,6.238210815980334,6.777809090164357,4.534640722119658,3.266046058640934,3.470596564240386,6.0231977543835
20,2,3.7348442040730525,6.035585242676855,6.029852844945761,3.0169951828145236,4.038191784702737,8.233332044345687,5.306039204557157
