T,FC,x1,x2,x3
1,0,3.8705081436762914,3.6705643541176523,4.084039473117729
2,4,7.565942573857035,4.086817733159095,3.1605576998080274
3,3,7.310040390786609,7.286568785616118,7.49155407490578
4,2,3.7162779281043434,4.8550693989892295,6.485321626211606
5,8,8.165735972378025,7.374539141548179,3.251676249648691
6,2,2.224543873521663,2.5019051260712146,2.741092413702407
7,10,8.498938091452311,4.792179437927304,3.961726549872294
8,6,9.424722382045843,7.031725242297175,5.712157730224587
9,3,3.5604987390023513,4.011657769740051,5.902612594352748
10,0,2.115989466144084,3.712637496518875,2.7548079771663545
11,3,7.247474264470006,4.4786059465518795,7.411983120227347
12,6,7.928754036542832,2.887412649541081,7.654696446365774
13,1,4.3722684587802245,2.379756638597847,8.854065503203783
14,8,5.2588118242164255,7.435743470262099,6.450187550117944
15,5,4.564381152321413,4.147901433223865,8.107985023699824
16,4,5.303444558838978,5.251396664647039,3.566509790072294
17,4,4.546815669080263,2.0920182373474363,2.1559100203864383
18,1,4.218660218561202,2.3172135558284315,8.191522473345357
19,6,3.169362604764471,6.752421263122848,7.461596387885222
20,2,7.8178746862243615,2.729791935839002,5.838534873167682
