T,FC,x1,x2,x3,x4
1,0,7.139539397702557,5.330620159331534,4.057803412100602,8.745139629115549
2,5,2.739587456393715,9.005752717650083,8.229030525826424,7.861969902914407
3,3,8.209115763437854,3.607479023067012,2.8351475085424345,3.055325563332423
4,3,6.775305708621279,3.1348398306749865,5.161301220374088,7.850917305034387
5,5,5.176157742041099,2.4663223680096436,2.5170880405585074,6.177149115938435
6,7,3.691579185331468,6.707501289513749,4.881980990994126,7.053849752863259
7,10,3.7766523472786453,4.205836958913033,7.050616358756305,7.009041922330341
8,5,6.481871906943501,3.2780317459000576,3.7995200223307215,5.180235079772496
9,12,9.125392441265262,6.719392369828306,4.929323128063267,4.620293509186549
10,8,3.101081455653087,7.157695611845547,7.777568091071476,5.156618200323312
11,6,3.188195904386651,7.587641060541976,2.221712481286851,8.753262118937812
12,1,6.1623131838479654,6.345322984964912,5.658604898618914,8.919018924453596
13,5,6.340364132957003,4.801228265651255,2.3955705761863104,4.09150615082566
14,4,5.323037181004352,6.199497158057964,8.518250358037053,4.244798732459046
15,5,3.306234598821497,6.097672919528158,8.377527349495795,7.121256076673527
16,2,4.85494801666368,9.171228696423254,5.7297238438350995,5.0735758521973064
17,0,3.158202253745866,7.153780179929474,6.15513835849565,3.1930815586094314
18,1,6.160920013467213,7.1790195624369835,4.468361209713765,3.963906743533405
19,0,11.98818706383598,3.004853173947718,7.9273645951332465,2.6712143864275166
20,0,7.359888221084571,7.668623120042708,2.135579082762391,3.8414810052113317
