T,FC,x1,x2,x3,x4,x5
1,0,3.1181318009473475,8.808813956994685,3.685664162236499,10.115548546985131,3.01365395788814
2,1,4.450783736194422,3.4586202601000275,5.486160719114823,2.7458781086749773,7.613648849652867
3,8,4.0102771878527985,6.814444450547361,2.0780724057457407,4.065533475446455,5.600223410451655
4,13,6.238652553711373,5.105976592219033,2.8235404630787335,4.297067999735117,6.266018435180558
5,9,4.164175637132959,8.09112129641432,8.910941800994381,4.149076996805269,3.5005629659848316
6,8,8.746761962086927,2.944676316055445,7.480452286788269,6.062455036273127,4.505511011097795
7,6,6.052156169375533,4.018581310115138,4.188075977610209,7.298932625043558,5.032963381572605
8,3,5.183579833680442,2.5890309183023055,7.064891852914943,4.078867451770655,4.036023353380841
9,7,2.3678706259492026,3.3562723583665943,5.434308418032739,8.777669361086687,5.996843618883374
10,6,4.66928988648135,2.458511734357214,4.067918734345433,6.447126985207799,7.071775103510541
11,8,5.0433317119949885,2.199979272789806,6.365734932323459,4.751360329720357,4.63863564051007
12,6,7.183239836791648,6.211763546753362,5.680194350986705,6.652397071443899,7.194031771818267
13,3,2.651608048921803,6.103237290571834,4.598082257130206,2.4108397853648467,5.28102833786278
14,0,4.117831844733819,6.624018302672156,5.54982420148232,7.768891365920994,5.217353151654754
15,3,5.378742432766194,8.629345105874668,4.147360376505233,3.5975828413119957,5.904915805221728
16,1,6.714623715681373,3.778097004042939,3.9502227549103424,2.205872217583295,3.119623496968485
17,5,5.415405173546874,7.924953256478394,9.448920210268462,4.649681614312761,4.421301151385222
18,3,3.5102731970151524,6.552850751800983,4.273112242733037,4.525688985373678,7.211868577585409
19,0,6.099073397341817,4.853988503524898,4.299894732657713,2.0663181510731587,8.57187620803993
20,0,5.173655680179211,3.1357099594456117,9.761905679953681,3.041656817836344,6.184998469879971
