T,FC,x1,x2,x3
1,0,3.341964340034373,4.182940494941772,5.53281132103063
2,1,7.3046024883738285,4.720295061718542,6.240654596846175
3,5,4.050210104111536,4.911135212171116,6.233802206972974
4,4,4.906936747546387,5.095900550149868,7.810886133518706
5,8,3.23502546242122,5.029337962651888,2.8239588480917868
6,5,2.103860400418501,6.7974429594472365,7.1720394831482155
7,5,3.131683152490182,4.01825185712473,4.885733599889466
8,8,8.772096328984011,8.321641657293927,6.4883737795428615
9,1,4.170773696654667,5.568870699181239,3.662267344868876
10,9,8.255580634696718,4.636235640033659,6.064398411110608
11,2,3.169443736646609,7.724237788786608,6.690672392702895
12,7,3.2157011138611815,2.893231969740903,7.055698360924002
13,5,7.10132273084781,5.5445692476834,5.729157485612567
14,1,3.191062892862258,5.027139234518105,7.2889066752628455
15,4,2.7593156725491035,5.920027752545787,7.55604245503966
16,7,4.440896329803166,4.2104167796637,7.333109648902825
17,4,5.367676538122129,5.467080385141107,2.4686259458219517
18,1,2.5115049716071125,5.1215640427602,4.229622154129766
19,2,3.0532685232580605,3.5452978812404297,5.169744118510751
20,5,7.778006862071679,7.065080322792555,5.49720538160787
