T,FC,x1,x2,x3
1,1,6.710854012112513,5.050612801791714,4.568890381876173
2,5,2.4220568325447616,7.237034258795826,6.553686576538579
3,2,7.773575221495911,4.004645303238699,8.650344533961697
4,2,3.2536406384974477,5.318220530131454,6.914067943483063
5,5,3.636488316368065,8.336695219788696,4.338580643076389
6,4,2.743086156366826,4.957987133550542,6.09408498724057
7,3,5.933272908453156,2.0769835253720097,5.784010498513012
8,8,5.578684564248277,7.119111324306117,9.178297804685297
9,5,6.250881769036536,5.431318378407884,6.9917430835527625
10,2,6.617612513607642,6.352236915297622,7.497627347215951
11,3,4.3116924289698,3.68593359381975,3.8544905792531394
12,5,10.757777944813439,6.541116569481852,3.9797428587788586
13,2,8.115024618339378,7.2556946857127995,4.078097091253288
14,3,2.8615104306686736,2.364573229816511,7.29628206273998
15,4,3.6234153559531697,7.732510530599946,6.356977640026754
16,1,6.041018767443272,8.471088648286374,3.590517032059001
17,2,7.942877532496835,4.504704811276834,2.9301228824021894
18,5,4.159514809279907,6.127676580292723,3.4824122769308277
19,3,3.358663686396902,5.550663475927707,3.122499426986047
20,1,8.189752234286729,4.184787768953207,6.675143128039165
