T,FC,x1,x2,x3
1,5,2.2648882358604068,5.061999950173591,2.646402687607508
2,5,5.151773100362129,7.067830189496487,4.7333056801744124
3,5,5.07138767727384,5.29476510881425,4.050092844112724
4,4,8.829881339442602,5.073821540895575,4.021026509037882
5,2,5.282011566886969,5.076934734613238,5.504373854103751
6,1,3.2655762789802494,7.683551187905198,4.0735743506727395
7,3,8.058256382686043,7.142763844867918,5.1207105327426765
8,2,4.1929834120586715,5.223229323983127,3.156344338236426
9,3,2.763241391483655,7.735911436789567,6.7269794912261425
10,3,2.26920694832048,7.369646837939023,3.303968243466157
11,2,3.4941045965641147,7.093196526179394,4.596452369454812
12,1,3.7184309533160267,7.288304701520614,4.13183273716432
13,3,6.0936157002889955,3.087767106119704,3.0034197129060067
14,4,4.37103812403056,8.550975265237545,6.069997722639426
15,1,3.3941634268506085,3.4703744640560346,3.309343985351371
16,1,3.8269741062729565,7.145400691357116,6.573948664776015
17,0,7.03449505871522,7.3994647198113705,4.03942563498712
18,1,3.143648034953363,6.502468887416776,6.693811139871509
19,0,7.976839210720685,6.6886934782111895,8.6506574896421
20,1,9.854293340335659,5.85961233988016,7.182925567601156
