T,FC,x1,x2
1,0,7.752123063308415,2.734942679851386
2,2,5.066952078794418,4.577262505524737
3,4,4.019784082758355,6.418425685613994
4,7,3.0942826401597965,7.778556091382745
5,2,5.033038142736444,4.082563779123545
6,7,5.981945318810649,7.468519653192399
7,9,7.60574746914493,3.962140474228728
8,11,7.083975420324013,5.0428258212574635
9,6,5.7024541540226,5.676794422201677
10,4,8.344359173539,6.174340833459209
11,4,2.1165969948687002,5.038597858802825
12,7,5.076624333453642,6.192556339175292
13,5,2.2961444277673477,5.658892700952031
14,10,5.0435032342374155,6.625737491341696
15,7,2.149179297831364,6.382203335551753
16,1,4.384580719957558,9.148905258984028
17,1,3.5652976297074224,5.8513918722882705
18,7,7.738678385522303,8.379532768543317
19,3,8.579504052001768,2.1675351026248713
20,4,3.2876746743312304,5.365152649280477
