T,FC,x1,x2
1,3,3.263223727580725,7.5679541124148315
2,3,3.110934025395498,8.003693023353659
3,5,4.037285077144677,3.2615598988235353
4,2,4.1611553367325245,3.232911668474501
5,2,3.5209486631005458,2.0575606531991895
6,5,2.1675099949870686,6.659733730697719
7,5,8.850057898099084,5.612214126120423
8,6,7.400946394698153,7.93146713677048
9,3,9.519366768976582,2.165941015097605
10,0,6.667206721090526,6.131933894095055
11,9,5.1755667279036475,7.285312165281359
12,2,3.711615429300755,6.03746009839599
13,6,8.115776325299269,8.488869389355761
14,6,5.09414631669455,2.3380363731924474
15,6,7.024468045322633,6.789629770825029
16,0,3.4045391149139674,9.043685156226857
17,3,8.199372459166362,2.8551929013676673
18,4,7.147692560439418,4.22620488664871
19,2,7.135590452915594,6.349498899016359
20,2,2.895901293337506,5.320983664807759
