T,FC,x1,x2,x3,x4,x5,x6
1,7,4.0025526862555845,5.283983047157635,5.4105274290937135,5.39117649313528,4.032558171697935,3.800527135267763
2,5,7.134608290377965,7.300117656200551,6.899348013956157,6.361982852848035,7.079628923607642,2.045109453318625
3,5,7.472940543380493,4.570061879307751,6.256915971338707,6.004435919798645,4.7397396365111595,3.2911892839279524
4,4,3.604059773292347,4.658520036937727,5.6155082345263585,3.298559305950131,4.428568940627695,2.559719700268003
5,3,7.7133602720119265,7.114675010117554,5.351433682212585,7.609867230420311,7.244632605869258,7.2253987682612895
6,2,4.260085024751245,6.120968016323084,6.8466296944686755,3.0557719917962918,6.403991106895559,7.972006602177918
7,2,6.330988659810865,5.6493708516185155,7.001459276090658,5.070177632237363,4.640288348942532,10.15537081886092
8,4,3.7450542570112324,4.114128773530165,3.780817241238662,7.800580473162811,5.864884675209808,3.268200218385585
9,2,11.010522371632714,7.837510624676581,4.409949924539446,8.327678763077683,3.3756466158189617,2.0176548356883943
10,3,2.071622460503115,7.068828432063228,6.370872298650649,4.0220362219425665,4.397683864177578,5.702327090240357
11,1,6.169492200401772,6.873430566017966,5.491338631796867,6.096761191245312,6.210010530534342,3.0213091280069566
12,2,10.048415300624864,5.056780601208445,6.374201554805692,4.098044205399661,2.0009692182866603,7.046022606962582
13,1,6.760986276125976,8.494588157151863,4.755435241545633,7.3380424769380745,7.15832690188892,5.45526140601337
14,2,3.414033025569027,7.037964179530709,7.189755601841613,6.466413885848968,2.461599026578057,5.229501766829
15,1,7.818491614585115,2.33108644820427,6.269031080719157,3.146592459282018,5.305456765590446,5.969836358857253
16,2,2.638334774048125,5.2309508138858085,7.556590554373429,2.351778539123628,5.618262331179172,7.777506772597255
17,0,9.47051227368145,5.54600775709967,7.320339995099717,6.299154818870032,3.7012765295983288,2.1587446827214065
18,1,3.1274984571647755,4.816625008831537,2.172131794290954,3.026523410595384,2.0715684299149313,6.299929187111418
19,1,6.30652546865943,4.05794359588141,7.588918373532049,8.949459696994612,7.978015034901013,4.30000750045458
20,0,5.3361625324315805,6.195402949761886,5.8792429858443995,5.594835742498253,8.041090728607818,4.08867090810831
