T,FC,x1,x2,x3,x4,x5,x6,x7
1,13,6.253910667770762,5.313736897721154,7.075273787693354,5.347270528877194,3.7091575341245875,4.440484891580459,5.13021150959096
2,20,4.110532375484135,6.780890646688978,8.544862321237044,7.36872329104299,3.7862242377945474,10.071867583225666,2.0489515514068892
3,7,3.4612474612109887,4.256400056794831,3.846223726206861,4.790770066816716,3.295130449150183,7.058250781583495,2.5649274616660653
4,12,7.106861621084593,2.228209936331561,3.293284082631301,6.154236454246146,3.9975489201525107,7.771672621297489,9.63714303900628
5,3,3.4132004408555754,3.393748857737635,4.1176073979818995,6.506830111841166,7.495407030579699,7.081940046692525,5.478252561183778
6,2,3.3752587615225034,4.161236864434841,4.13784958387302,3.012631945737219,7.341285125989624,5.094820508814058,3.0544911805083377
7,6,3.4159166457990997,4.314643430385873,7.702912846066114,5.916344674720574,5.0244275642225364,3.0889214016911404,7.014118347806648
8,3,3.039381383371775,3.1236247625415112,4.29008705812126,6.538178423216996,3.7671348363524784,7.675250856627354,5.095101999967088
9,3,7.5971932337573,4.422822623471153,6.103615485110357,3.9704150777336515,4.221245751997204,5.09939522521137,6.12004843729113
10,1,6.804829497552368,5.093125708933943,7.00106275814867,6.893026490485293,4.371447359306919,6.003509719690303,5.737952511817147
11,1,3.6526585430578704,7.79108678824388,4.4979675874751965,7.73488724214063,6.929540607350064,5.1765028803459145,3.1805237590708013
12,1,3.6215264754896044,3.913415202931372,5.497337207257854,6.629771621083746,4.069659379130304,7.154699089992172,4.144485135106081
13,1,7.938202835867688,6.562098900136878,7.563319935306101,8.0528607540034,7.202623143678263,3.618703676005485,6.295564129907605
14,0,8.990973179734892,4.008697268386115,5.158561718708812,4.947272662446047,6.104300421433435,6.0023798101483905,5.085002510644051
15,1,2.659804559053871,3.2492047988679493,4.343842899203594,3.400730013138643,2.49249866652184,4.167978191087375,2.6812522687298177
16,1,2.5958346893757787,5.043844738704613,3.3993056662416277,4.659157984784788,2.301585924831042,3.084954400566077,2.325817737678047
17,1,7.324133464572956,5.325020991219987,2.5535471889396866,8.4394674598669,3.6216469429675424,3.7612748688025226,5.636799152894269
18,2,4.362021871167621,7.838536885690011,8.587807763829117,8.064714618387965,4.714362302773108,7.527058667566349,5.586441541869328
19,1,3.428706327363778,7.970983856399008,7.194051702336704,7.282970572084487,4.941796327951907,6.508342027148884,6.653270940755084
20,0,8.092834044103023,4.653147111282559,6.241388927023048,4.004880054626166,3.3746345783222678,7.3105549567309485,3.6632224185651374
