T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,14,6.2681966753284515,5.157620301997492,2.341218630656138,4.271726544114543,4.782207347561897,7.251610667875496,4.866840509798736,5.387842984285378
2,16,3.173034368247647,2.218944167278044,6.307584404362473,2.4743813646777406,2.2020203452460954,5.756894365142412,6.062959906581416,7.4304952716295265
3,19,5.924475681651413,6.937387513594454,6.154984336817113,7.345930101039792,7.123947221002255,8.248058465089848,9.28728131178442,4.184841901208235
4,9,8.012657294910051,7.074915202924354,2.4559531576314675,7.467178725102018,5.002052197145547,3.6621712309682786,3.0863748067409156,2.327028997793979
5,5,5.06396147119357,8.444209271551637,8.282364194554892,7.9641800459274394,2.5045338784673814,3.1788288586026434,3.338800388357368,9.979389733535854
6,5,3.679694846265594,4.233665432509118,4.38239562302911,2.1836304203936536,6.063179252530275,3.6076642560777668,4.266975746645753,7.06526871086825
7,7,6.332364606746369,5.944513662793771,8.248380672249418,5.6981031007457235,7.248839858169819,8.38836812191295,6.6022900341089805,8.071522583666788
8,3,6.288261583386834,8.144467189826939,4.177969467319908,5.432201618681995,2.2154854494044125,7.483532471380631,9.047722498732995,5.302795799610871
9,3,5.818043793610702,2.296889876259973,3.535139906666658,7.236410733269496,9.893724620463558,2.2982402951593683,3.4394614390803744,6.4691579612583805
10,2,4.124161629919456,2.7634767241154923,6.861944614417542,6.284589417208174,7.966743345878619,8.234103268089227,8.904595597492735,3.619877197994033
11,4,2.8944021213589872,6.774444649419565,5.036312357531103,3.0590103705454537,5.03655718263279,2.2398197665592843,4.439704516335078,3.4045028362072953
12,1,5.118805894642564,7.296262265365888,6.835487994102982,5.380012661522571,3.0111174943563586,7.272424291502839,4.435114716356001,2.4289831574063196
13,1,7.4618284411216615,3.6250142320953187,5.712491548746429,8.088610460988711,8.1843799757922,7.03970224380123,3.269981932145265,9.671457280931012
14,1,7.572359442573236,7.863592877503156,5.688187771116056,7.2550346031917385,6.225934404444189,5.5891261281975995,3.204374028680904,4.117370527981678
15,1,8.442790166718709,5.82308775434916,3.1868340891256355,4.411837925522426,5.48328234561568,5.596354738340732,4.608622789225062,4.176936070207322
16,0,3.403889980684839,7.762505254831986,8.847564365383132,4.021074767529886,5.450740616548676,5.248594290415489,2.9917911278266676,2.275721345236328
17,1,3.6650433456564295,5.665054568053945,7.274641421824949,6.180876977457028,6.706522215038952,6.758944832685746,4.492249311961702,10.248682191418034
18,0,2.178937302653188,9.612014004679354,7.45144212199112,6.302031595316029,6.680532168403248,2.3810235057178346,4.753286169089469,5.161468430869609
19,0,7.898130060146303,4.32773639712978,5.105486606903348,7.496061954975069,10.327492620485312,6.197689402396552,4.79070220219374,9.568392432501724
20,1,7.289434055646304,3.3165757107580385,7.051766955266431,2.318173599600445,6.319074953158729,9.750038242852614,9.355550352568297,4.356028836680148
