T,FC,x1,x2,x3,x4
1,4,7.194588444666956,4.079855460130707,7.160447895772897,5.303839246412131
2,5,5.431611883235856,4.019453573552373,7.093300295369384,6.9546778859821705
3,0,2.721839502083649,3.4421215004213903,5.27900405729264,2.306141593823596
4,4,12.295383711784334,4.392236927411349,7.565304209239563,4.127051842350031
5,4,5.420977513379946,9.295655193630097,7.276771905838947,4.783712578037082
6,2,6.688934015747436,5.18912259344164,6.74652004118491,3.4126889401234504
7,0,2.496447186187595,6.00776326826165,7.3250801159397945,4.136378335198071
8,1,3.6001713140747493,5.199238861376228,6.230490731909806,6.657831324075096
9,0,3.3614665501089913,5.680901718872943,5.064235091228252,2.765247900759421
10,1,7.07556109615992,6.681422979498605,4.580621877077071,5.130547024122489
11,1,7.580955080311442,6.7163533484629,5.68188445004822,9.673652148500338
12,0,5.753488530532513,3.236182601420575,3.4313320146051476,7.719943284959623
13,2,8.364714855731169,4.711921337526561,3.5388203835659744,4.2340512697271615
14,1,5.751819755402099,3.402106252817398,5.477500953962032,8.086175060694298
15,4,3.513362381470501,3.345858992988135,6.281246811755447,4.136865706056499
16,0,6.623100509902237,5.096266541976632,2.477090794891602,6.1839548397625945
17,1,5.735558132191034,3.004790190243496,8.397227252794774,8.744979012017929
18,2,7.328102835403086,9.448915137194874,7.391052115664695,8.188339201064
19,2,3.575493447499065,4.110846458872975,4.064665335892306,5.2263573775842245
20,4,10.913770323403162,7.8499593238686405,5.546205824101763,6.301014147864637
