T,FC,x1,x2,x3,x4,x5,x6
1,2,7.195918754749842,6.683767410725733,2.390040860463649,8.889225588727447,3.95292968751589,2.3321103432456196
2,3,9.135895309074167,3.2920721367338084,8.737667754101334,5.304372728564564,7.077728054211778,8.401657019207283
3,1,5.80154231968566,5.692119045187604,3.1796461312272193,6.36965089493166,7.163700454221034,7.564494577852104
4,4,11.42915945868996,2.5252000320266323,2.249202594369605,5.324968008779712,6.245225247744289,5.200516484490216
5,2,6.204218962109989,3.071506921363081,7.077212393323135,2.1142030611804987,4.053549099584585,5.356678853916879
6,1,4.143417218663561,6.5507228792163,6.169435522036131,6.272638516246354,7.274111381887885,5.5194370995382895
7,1,8.806902543328258,7.673070723848923,5.161886351359354,7.7273622831147035,7.955450317699576,4.063261848896105
8,3,7.466868663524746,7.121034740372462,11.25008553734731,4.026819286780226,7.7189922646383025,7.2076878414768055
9,3,8.80646240564841,7.368788554996449,5.531046095737375,8.344053398820508,2.0455833717352165,4.660190695857226
10,1,8.002145073869029,2.6459172445047163,5.295940056790707,4.8937566694429036,5.069710848530364,3.167861046519296
11,3,6.787825637379937,7.099578163197322,3.1702240784455835,6.8213335620914215,6.0880448745444316,3.6747886993314163
12,5,3.948606016262269,7.072356939806237,4.147196625714109,7.256053940585611,5.4518125874504255,2.9841728705743455
13,7,7.496733193651285,4.44735847163564,9.287223327713921,6.220271492287427,3.465311568966362,3.166596928386126
14,2,4.775181433500389,4.0447915838077995,8.392636679944234,4.933061229660971,7.018177417625417,4.14216143159118
15,1,8.764242876424621,2.6922659926379326,5.235247475052285,2.7949881478778416,4.51835932471083,5.251464527983726
16,3,6.260780640566477,5.390964562950097,5.551425819989049,7.2190389139018505,4.773062134813253,4.95084185205888
17,0,6.683155507430788,3.2699423038594784,4.351235505289601,3.819366967371576,2.7957798645861773,6.265207821572545
18,4,6.056983258832121,6.380094406038572,7.213100700175216,4.80074291453235,4.091926823133444,8.49138540490158
19,5,3.5624063519266693,6.147657172932298,8.226300576785764,5.929800611020562,4.025353796916043,6.3422883201108835
20,6,4.098048893500954,4.439637087158813,5.647642248208773,7.179902132699922,6.12419505098944,7.5623558251239125
