T,FC,x1,x2,x3,x4
1,2,3.8986647961048675,3.307438366816646,5.277561118528769,4.5551860058482365
2,5,2.4487654390336506,7.615071016456209,2.441976535064232,8.24510975341008
3,1,2.902094239208303,5.9423358276321565,4.544624905078467,6.719173284689431
4,4,8.075165775134423,5.060223877762778,2.159029237690583,5.239641253374568
5,5,3.2140308445532626,4.296261374430957,2.5450562732219493,4.162607277022013
6,1,6.2361165560716145,4.126717510311007,3.47335308117757,5.383084602614307
7,2,2.0678210689415795,4.222999715171725,3.3572132348553403,4.139373782983379
8,2,7.46128784337564,3.3352202182069663,6.057349912229355,5.2962550858781015
9,0,2.6892416984626792,4.317031118709321,8.739993659721554,7.749511901201325
10,3,5.363248738020941,7.284754368186366,6.114044453817195,5.124821405583327
11,2,4.725507109668472,4.756730140819944,5.094106413664054,5.187776279223444
12,5,4.791502544535211,2.8363975298539077,7.339855374032227,7.376295832415909
13,2,10.327493343442455,5.62441120972204,3.363392512317441,4.647914952523461
14,4,6.130659468703483,6.173893470193236,4.034776838712987,5.0290972737991995
15,4,2.02690655771734,8.963124087563425,5.174023524304232,5.045567646816506
16,2,3.2892373763007683,8.578371993114391,6.087146838141759,8.802019208774812
17,1,3.49742014224682,9.872382418543499,4.013810679891499,2.0258788047371366
18,6,5.502075372884427,4.431613126378622,5.647755315141396,8.833403920208049
19,1,5.498058806858689,4.463567073639012,7.201650161734188,4.564807918283561
20,2,7.8890866017970955,6.896987596700087,4.8578330214453755,6.850813490910598
