T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.106577397834627,7.162318912083583,7.600387658592582,6.858498957867542,8.6813427341947,2.057737256017676,2.1490714732822713,3.1955496464285416,5.288322990069421
2,3,3.0201313942312735,6.612043091347202,7.061636469542016,5.7236232563663805,5.631797499574018,7.25978527487378,4.184783543433381,7.081654683718135,8.026295843132152
3,2,3.263665527482507,3.9313343882748883,4.429319929177937,4.8234779945950725,6.368828861362552,2.4446497353644103,2.4457948095830293,3.908543124774713,3.480341436256177
4,9,5.803823259096743,5.211435302035207,6.425057563020147,3.030725044762586,5.248486286406144,8.821586275056585,7.610901207018252,8.320490215991185,5.545239580347257
5,5,2.063088191026872,8.52170901374803,3.7644706901437424,7.112541306213356,8.025608660946915,7.653088738304649,3.7407867677540465,3.1501980715803786,2.1171629898752196
6,3,4.323075942459879,4.654082213051541,7.615875300851454,7.173808677270615,5.225195365502916,4.2888127164324805,3.335310660538598,4.425693168433757,3.0714211773255866
7,5,3.0389337833456223,5.665896131558216,6.846349927896435,4.462302907375486,9.630567878155523,4.091054095918848,2.2671458247977223,4.442338328404864,2.8526675008236873
8,6,2.1926753671088,2.5234014155380837,7.306095133958887,7.354413624533287,5.1844491179081915,4.019608506084989,4.515979966081866,3.4961034681439775,5.319167578483855
9,3,6.250662084168953,6.067072754487412,3.4950517888189734,3.4073381992536165,9.978968719161747,4.5256715453134415,4.022259796532676,7.052621802987304,3.579631744310919
10,4,7.73986958772903,7.710657105142129,8.505500453432486,2.0497911556998467,2.066384456125093,8.973285586103657,5.003885985608827,9.230062269744199,6.905932625477914
11,2,5.822069440705064,3.492426503957161,3.360453221062336,5.129743681659647,2.418759069891156,7.462074227726211,6.978890725956068,8.688751796884688,6.530675225200156
12,7,4.169467726371447,8.087944135726428,7.34832270535744,4.333621804319658,7.617500230976187,2.0526060258604764,5.049356006939358,5.534470321370783,10.014727305449167
13,1,8.692121611645867,3.2419424535708723,7.21100588969555,4.063200272325326,7.283153476530196,6.444217667511716,7.201132595403169,7.1464688620962775,8.705243225354364
14,4,2.3130961015362668,5.71578171933897,8.050060214151694,5.184189934917262,4.9818987913211,6.884894216141832,2.1818256223291583,4.62111683173706,4.723120272767264
15,2,2.5551148407041957,7.07542689397805,2.8643581015493598,5.638429103456458,7.900741897971276,6.577281812538664,7.032703284803486,2.027476991889917,7.4723983506145055
16,1,4.37034079774997,6.757447492050909,4.207293443730459,7.363815661885882,8.295629686862366,4.193171096549777,5.994452673151632,7.435951102428316,5.078801250415257
17,6,5.0132343207662196,7.833290665672865,4.00566481434062,7.261003026440915,4.832751826066278,2.7234349975428245,4.742915741883585,7.0867832374276265,8.33303406944598
18,2,8.215850516836237,5.2953093303722065,7.664390221009686,5.14082762486397,11.59622424485022,3.1541106171682745,6.081343381379444,4.25790917839987,2.2002813561275154
19,1,4.210871469062404,6.80652634832046,3.3808996445132156,6.51211760402196,3.4378975414324184,7.30359034725509,3.512558940802101,6.731537160797394,4.262408529656187
20,0,4.30060829123229,3.1596356649753443,3.5858333866043375,2.8360895691595682,3.6707448102063367,4.130221269295565,7.595840304247817,7.3238326078775815,5.928094301109566
