T,FC,x1,x2
1,6,10.891471746692694,2.9922020999335697
2,2,6.459191381379658,3.565276780182737
3,1,4.352360854161962,4.472923862787074
4,0,3.3623075005490977,5.130624875596594
5,2,3.0413722483835492,2.6152385204969564
6,3,5.045579796957069,7.872892977178331
7,3,5.739495029969045,9.51386960279099
8,5,7.751106437312036,8.568521546585929
9,1,7.034661091617901,4.074214509266188
10,2,6.025354103130446,2.556160088807977
11,1,7.051765288856983,5.029699264694787
12,5,5.882523830027679,4.000914947046905
13,2,6.009624225221165,3.0433731897264513
14,1,4.079988997618516,5.085903237110993
15,1,3.478761057152788,7.789345548349649
16,2,7.6766715375277546,7.213359980002263
17,1,2.200548337732614,2.794178956544866
18,2,4.316832431383868,8.83206587868937
19,3,7.979058323272121,7.067548380089303
20,0,4.6430843900401815,3.013250912533932
