T,FC,x1,x2,x3
1,0,5.037163743503536,7.635494760783949,3.258382336636454
2,2,6.670265243400034,5.381317207712424,7.916480122107466
3,0,6.310669417156239,4.11201349140786,7.700682510362293
4,1,2.6667307812819363,2.922864034063199,3.5078174624520644
5,0,7.591752496896932,3.3789847511411266,7.367801443018557
6,3,3.203034720437655,4.7158974852096565,2.762988562574333
7,4,7.907699315231207,5.530296395739177,6.144658528129439
8,3,7.349041735151579,2.368927374647747,6.699099885583148
9,3,3.8677950543975284,5.847212843862515,6.18565732275769
10,0,6.5942268339211,6.610161152998751,2.2222149589747437
11,2,2.5528888898391524,3.0858638479647427,6.258496566664377
12,1,7.667360225058553,7.453108915279943,6.052689511575724
13,1,4.171432080443333,2.978167867511587,2.0373647800416634
14,2,4.840330911262708,2.4037606547185715,7.689506521077138
15,3,5.9340265804996175,7.674895015003428,3.6999564817230883
16,1,4.656871854439005,7.881475542292774,5.482963594788882
17,1,2.0327664256473845,7.309995346344175,2.1987019412153095
18,0,7.687465740041114,4.665742440718049,7.005578259454774
19,0,4.568506632201757,6.947605113372395,7.156061579818351
20,1,4.292007125346429,3.388194966657874,5.821660410821531
