T,FC,x1,x2,x3
1,0,2.1856242725083996,6.004248198742114,3.6914207413403504
2,1,7.50665485277163,5.459887747516587,7.939623984101856
3,2,3.6436339887873936,6.496553255595624,3.439886884901074
4,4,5.5916213257996965,3.6833239287368444,4.427518969211735
5,6,2.748806429783635,6.321471315949969,4.210166576497592
6,8,5.522209233575028,3.4639888208040825,4.258854886616284
7,7,3.1586105415630814,6.935833591208937,5.047030270083743
8,6,5.947962122419,6.530656109805991,3.586461019301652
9,6,5.647095685178967,5.04880371880251,7.48289921810476
10,10,4.252752408521309,9.909335883292076,7.502227634047595
11,3,6.786024322090169,4.323584626772701,7.2189186541591175
12,5,7.060313648728963,2.6859100220647156,4.200695302344698
13,6,7.605628018195658,3.4378375748576984,6.227414547429657
14,6,6.279668848343643,4.217664067548931,4.322753026743938
15,3,3.4091680511238094,6.594376268246752,5.568970122079556
16,7,4.486361355428034,2.95572342493625,6.060558883956647
17,5,4.9903842031889205,6.445187310824816,9.09286382053843
18,6,5.544180249785441,10.155016516957918,5.466508341971947
19,1,2.6080461023827017,3.144978937883792,5.578929510727305
20,3,4.594239065235782,5.4796566683237025,3.63308887610685
