T,FC,x1,x2,x3,x4,x5
1,1,6.3208269811489775,2.6393659474412963,4.268984252152167,8.377470138600742,4.052970898431947
2,1,4.1128258263276045,10.088604624089264,5.637412203830376,7.454723492610187,11.397475105831333
3,2,2.6098522226780703,6.8787531282040595,6.855854159588882,4.187978158768687,3.141201140965178
4,8,7.041139210169172,5.769646471634204,7.046528078249611,4.074907885830694,7.099408564299462
5,5,4.352212751076372,5.460882787154485,9.760002926080647,8.044557259314406,3.8699644580348616
6,9,9.121045624167838,3.000650487825018,7.559974175233153,9.658702358015328,3.963657545392454
7,5,7.1431689199467145,7.689727429898978,7.645573592713766,8.135848359596277,5.525848276769244
8,8,5.1999105427665935,9.868249064735048,5.7138685514228715,4.423535975766431,7.369353423894747
9,7,7.374664176589236,2.850305401425007,9.55976555623058,3.2077634707301668,2.814530530427545
10,4,6.607116090696913,7.244408197455678,5.188187092832804,6.886483497346022,6.609284142324235
11,4,5.932059116515477,5.353682548068626,6.371190222683724,2.775399916605212,9.567524743082227
12,4,3.4041166633377316,4.200000229194014,6.029762195678262,6.253551567612012,11.228978045922116
13,3,3.676644789424672,8.192041951456474,7.5294435098159775,7.873476998883176,3.2844662755312823
14,2,7.927482003926503,5.355010163094126,6.676626401920385,8.087226485900546,9.302366400920068
15,0,3.862594770697167,2.18296040998472,7.05379794655622,3.490913788096017,8.11227494442766
16,0,9.85285182402919,3.085880906270043,3.6108831326849664,7.0853905557719346,5.899548898821037
17,4,9.280472955096192,2.352030707828963,9.169521612072018,5.353756701104568,6.226405964234863
18,3,7.234030268772411,4.592776677810393,3.5698987949624925,3.615337128503816,7.777763707034376
19,2,3.3056534401166955,6.71641009842535,4.021808927062556,5.872582621570967,4.6198007348331815
20,3,2.2614680026070566,8.417305516148787,7.688813815026313,4.030469418193068,7.196631048488012
