T,FC,x1,x2
1,0,2.664308793028173,3.4852060086386545
2,85,4.0721214054377715,3.107582347561465
3,37,6.3552874305724965,6.172531286301933
4,5,3.089175407012981,2.6565045052218954
5,2,3.0511667161132188,4.589989222786601
6,0,7.161173629895504,5.313508080050411
7,0,7.9342568449831194,2.5081667291243153
8,0,7.803593593574208,7.557597271350682
9,0,7.43156952027339,5.496974887591227
10,0,2.412587432426557,3.6419208406420296
11,0,3.1963070619736884,2.968899042229526
12,0,3.539026056301232,3.7961440530178647
13,0,7.734071559757994,5.4930076004506985
14,0,8.116080186319977,9.890804952124086
15,0,7.01141950508736,4.567673505086728
16,0,2.3785493059760503,2.1105753747056277
17,0,7.498254293119645,5.205544333526415
18,0,6.049854085788003,5.377525937725322
19,0,10.297711937774174,8.743898989166958
20,0,4.157063491158043,2.616126524150741
