T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.1412230343172665,6.510362693471778,6.0746108960627785,6.016426197310319,3.7304927931723126,7.4675378887559365,3.243115944444684,4.4101148329380955,7.436328600102002,6.583537593311951
2,111,7.5371455683763715,5.095398083111776,5.920286910416452,3.0198817129379414,7.660490845970625,6.206030425835581,2.243791491262387,7.899194389767723,7.610944586783854,10.456274068909273
3,0,3.878780809569043,4.934239200723293,7.058751643489837,2.9796630580610106,3.155509548260225,6.3146825367274495,2.1259965478007774,8.391204603882448,7.14681654716996,5.161066438146102
4,0,7.480750397081465,5.138452239006387,6.3709793449398795,9.345406462954012,6.7640801177453325,6.697644544318342,7.815783152680779,6.665344126206281,2.105300924751463,7.726086444184475
5,0,6.9645795473147665,5.962616354182908,4.129468513787974,8.122298586786577,4.870358662699772,7.1379479005741215,3.232285406534352,3.4453384950262285,8.846269932752973,6.011385060960602
6,0,2.5264260133612946,6.95368091251883,4.145154430955495,2.512305545781487,5.278302896447434,7.0426740340826495,2.7562076454558477,7.064366829826684,5.636035284723378,5.159606526117845
7,0,6.974179571435094,7.1828672444685955,2.7595559645701115,2.039674186424082,3.0094053113956982,4.410644641692602,5.863495755677671,7.067335243166735,6.207222749815118,7.06769169055408
8,0,5.403974970188735,2.142413671331508,6.3461509965093565,4.3439112211489785,4.293017709855101,8.682293947850006,5.2444748277474815,6.517608522562467,6.609013952927417,3.4222712517321496
9,0,6.09385990074914,2.1082308345133187,4.436728264643154,4.248654735931675,5.970121417726504,6.828714872971589,2.2470931967025214,2.236447979897016,6.732789607396718,5.062620407903093
10,0,9.010350983249815,4.576981642166647,3.0955869346127685,3.5106695423950818,5.094323795021135,6.331306290364138,8.274470090210961,4.313064103511411,6.016970676269754,7.557790838725858
11,0,5.364050069888832,10.037890159325148,5.878951060549053,3.175855476613666,5.234989422086136,7.093764795247234,5.474345860306557,6.580964041603766,2.0373803029730144,5.547519179103063
12,0,3.198882222569536,2.597687150703052,6.7613787717309695,4.35004162341576,2.2575240068222455,7.240602543148846,2.2975818372892496,8.208169202578116,2.5041611969092266,4.7563858891618
13,0,6.405337729049063,8.175688349200588,7.198943230651501,5.773687021540205,6.947434862705559,2.9306889432121475,6.94693368571718,4.013388075274586,5.504477862521561,7.180697463061768
14,0,5.634331382710872,2.2856408521625147,8.211234980061073,3.505074489071591,4.226659319723327,3.5469737963184853,7.447574053823306,4.224613954883697,6.729794130544352,7.265806707904281
15,0,4.682002792931313,7.53251837559478,2.0664104269133556,3.3761033890605696,4.392158889045665,5.905077356008809,2.9585928298982958,4.7511700807954895,2.233576876418176,4.356277914493643
16,0,7.78826613985496,4.264506936336522,5.47203870149414,6.348692414075189,5.022700278148243,3.7838435762651366,3.031959927695096,3.8154601045638237,4.219120715342169,7.253006705932025
17,0,4.487554689286005,5.835504879642064,8.054930589427961,8.194493261802677,8.047783283526154,3.5862415746645357,4.355841330933278,4.153534018541845,3.042165883887161,4.203750462712705
18,0,5.315346336105241,5.0304380745284885,7.221795102690022,4.636110950867865,8.269022031685902,5.000405343293707,3.048435284449273,4.589934087055131,5.449032231397763,2.014089628585021
19,0,4.196047687505192,8.608550522889308,2.0272965445891167,2.940969714420743,3.1783054817591627,3.401106139275891,4.525272691037199,9.232029357662125,7.20527966733963,7.2136835419931
20,0,3.3517855923141626,3.1118226966218194,5.22799645915977,3.562830820137359,2.5265461604160597,5.83497301077513,6.587307190326583,5.2975562651648005,4.020898610116611,2.6403934976753534
