T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.27878234612032,2.201117537286508,8.484223225646048,7.831500183464077,5.879131062021603,5.200661608610794,4.307476137891025,3.5369891433049943,3.353411663331703
2,109,2.473218022718078,4.0096815374280625,4.934690942454826,5.103535093680305,5.918581225136664,3.3451009362213524,3.449090131065473,5.012326135624876,6.457206117321851
3,4,6.212366726916455,7.889286382981858,5.190171832486138,4.20238678233594,4.0258823454858526,10.36094529786804,2.265153981071796,7.109188900421542,6.01371842040325
4,0,3.044120396721818,8.584902496566427,4.185742977378343,6.600296287953557,6.308643051890393,6.179077842471251,3.6263710758828998,4.130754584315558,5.118151393642229
5,0,2.1669850720510233,3.6915818373949683,3.781611475349744,7.383109989962048,3.686291936764367,5.106944962663824,7.112430021565433,7.0225722476882,7.576076089345191
6,0,5.907791620457836,2.757807918804378,4.0404986658998245,4.135759942678079,3.5603280135722875,9.01238525950464,3.164480195467578,6.310811382634484,5.581253102932139
7,0,5.109978228238167,4.015102672157981,4.309836777265191,2.045997713869322,8.178259590746443,8.944175001253337,8.51623371664517,6.273547497609564,3.1234716258055677
8,0,7.0676456444535685,6.445671607357389,2.2658428674483,12.220293098097496,2.1830599027272037,6.581115047832803,4.7861086258974925,5.134261991602909,2.616418467360187
9,0,5.223822316777104,5.8644515270512025,4.242175766416583,4.8590929645508085,2.4912449015063087,3.4078957070147906,2.932053904300996,4.345381865544333,9.277989499037847
10,0,6.2913951700143285,7.1223813560970095,6.4734880451397485,9.22528993407243,6.288748644198619,3.1976195674674797,7.094992399979821,6.659489174792705,6.843394419288508
11,0,6.073740511347794,6.824941083538473,5.3783644326956,3.7602775423895345,5.664509844696681,6.05289140246838,9.743033351640438,7.830367938634198,8.038045266800552
12,0,5.351819756708392,2.1874399006304044,5.644199859198573,2.118708138973098,4.415781010234337,2.9269226498813143,3.4312201761029035,4.304624609002491,2.40810294345111
13,0,5.002566566250358,10.282466311329728,10.446973397171844,6.525398332553458,7.566767227327818,7.442837759667995,5.255783092591191,8.779282104408436,7.212164308278286
14,0,7.283553073280108,3.8627026845699355,6.106053296424287,2.7464453955141526,4.4624229167096505,2.4588654831920658,7.294537535324002,4.754264089134206,6.714450472798799
15,0,8.464170198398756,9.800893561955597,2.022911723372183,6.513688223192914,4.2193392208488785,5.799112557103262,5.60204849218858,8.295646569851742,4.579453337704458
16,0,7.798659947793199,3.218669550835568,8.454923112469054,7.853453014778151,5.749731824322486,5.679033328223571,3.101861756367524,3.958012525736634,5.7109678064131515
17,0,7.741084448579739,8.948929691486049,3.5785305385236343,3.7553851400694302,7.340897827313544,4.0304566108070174,7.266711397236407,5.456985304514068,4.279964925042244
18,0,4.424740934201557,6.949615275338192,4.710096414165283,7.032607080594886,5.001481409770182,3.1285065430167127,7.394209820112918,2.6321172107426545,7.759238775135604
19,0,6.503363258489314,4.379567894843185,6.545491827585066,4.465695685106746,2.123792780224387,4.184578792693822,3.7433345614020506,5.056598295358177,5.212704524782751
20,0,4.241482719501531,4.791434870658542,2.135114413792472,6.984482349430959,6.359791820213072,6.186419014528728,3.1958369701564244,2.4210316869556836,2.939120469138175
