T,FC,x1,x2,x3,x4,x5
1,2,7.291261710876016,6.313006425841529,3.2222998139443133,7.137733683116656,4.731381561170586
2,3,3.5935474182887885,6.421172855552532,7.082358984137766,3.777263105086605,7.730461024149771
3,12,4.564491852185333,7.928115716311984,7.011508310467687,8.029709528569992,3.6369092879433804
4,10,7.216330342763438,6.150571055613615,7.023547544901684,3.377962182859804,4.324583562944323
5,5,5.8348719283015535,3.1183090097090296,7.084884270738963,3.571777298177947,6.30466403092582
6,10,8.255219603852566,4.166456962637924,4.828555797172419,9.406839096353224,6.075242006217605
7,10,6.401245578089744,8.290831555433844,2.225787458721198,8.129059325781741,7.426655101632773
8,8,2.669054811441807,6.9629445342116,5.732173868652875,6.126206142758716,2.1430280676004863
9,7,7.622549260864134,5.775788512944943,3.5081890426154176,11.508849646582041,4.47356879986995
10,4,9.839937660439977,4.069089265113155,3.2647722781734356,9.934907210003413,6.416945369800578
11,4,5.281554210158616,4.462899708313795,7.510333590640501,7.857065898660023,4.20412218418126
12,3,3.2650099556944365,7.065326731658642,5.670243151864825,4.84448811031344,2.4105360947730077
13,10,7.720768891189472,6.454997914565046,7.49594828154135,4.082337221720283,8.601805520583468
14,1,5.858931413256974,4.03526533223777,7.321764297464588,7.923479458700492,5.552310401599363
15,1,5.073980763170815,4.72636429470954,4.935027912145163,5.198784718388439,3.8255207576065957
16,3,6.783710282112819,3.2655337591471114,7.14078786598219,2.4932311036733092,6.315700782594811
17,4,7.156588974898792,5.305433912038147,6.193878186543183,4.569082949032218,4.884481917442537
18,2,7.332928956879084,9.476158071376668,7.977139799812691,4.887041252394637,7.8166922366804945
19,0,4.186523154866464,3.69123958660358,6.108761811879747,4.501945518637709,7.407422948777646
20,0,4.132483103974559,5.334855284618457,3.111150751324668,7.172609757268017,5.020786799840304
