T,FC,x1,x2
1,1,4.828155603510851,8.210778196465286
2,4,3.805733669183947,6.003809530843723
3,0,8.434582308096017,7.19508629510217
4,2,2.099992335077921,5.597676107020757
5,2,2.1635483053425077,6.529799010490045
6,2,7.775537690478614,6.122645706580449
7,2,7.544006835104513,7.1647263486548685
8,5,2.4429871431885073,7.061633325756184
9,5,3.2797962910490006,4.6904938246604955
10,3,6.302940770332439,7.859409567537362
11,2,6.206607486242433,5.196029664971851
12,4,3.381340872707683,3.16314582203756
13,2,7.3331064688505405,2.396928924323549
14,4,5.118686527504992,6.107547184896695
15,3,9.546327662987451,5.122346799261287
16,0,3.8846218949385367,8.334384258191594
17,2,7.489766453945742,6.5041865929433875
18,2,5.628485686245372,6.425050329154134
19,6,2.985764089519878,7.1850196635733115
20,2,7.0082304653112075,5.240617671577503
