T,FC,x1,x2,x3,x4,x5,x6
1,1,6.997033221372956,6.780066156717447,9.854479724210425,5.964957480892852,6.266425523546592,5.849377524811261
2,1,7.006135518063444,5.24112430083595,6.449320340315436,4.570652041196451,2.5047912024966883,7.215662060658508
3,1,4.899609477162431,10.866504244877909,6.130424176656091,5.779115242540112,6.275865411118399,4.040224199750345
4,2,4.227383402234175,4.186606953452895,5.690425525495613,3.2030836593612,3.2884803158899003,3.008136052682706
5,0,4.57290717154205,5.590010660288133,11.474253335066432,5.059628740817334,3.231720305325914,4.039781093838471
6,4,2.307217271284407,4.548430467827375,8.142462690837734,7.8244706126998755,6.218371029616132,3.5789050081235603
7,1,2.6076360407552333,4.119239189265439,5.708790693922086,5.8866784602146645,7.131766308174773,5.763057108917597
8,2,3.8203247429170135,8.350044141001899,6.448219052791455,3.099468661343921,6.781740360910888,5.274038829449088
9,2,8.07450631135833,2.434695661209944,4.107096348641498,3.0345446578205317,6.95945771644484,4.471339629203911
10,0,6.139893947563396,4.06980227253189,8.10612827414556,4.110242003189595,2.08350822791514,7.063224098433303
11,0,5.467451835105756,3.519727592719209,7.115146548334914,6.420037805466478,5.135135309195199,4.713163593669562
12,0,5.1960687485678685,2.383239775752675,7.917588211800061,2.2901856287318143,5.150369398258812,4.76686648280473
13,1,5.697475228936174,4.357739662367749,7.458518880067882,6.487769854765513,8.033623673854887,5.277089802289679
14,2,3.943396284034276,4.26115362068872,4.0964960892459885,7.024868427974705,6.51107965230021,7.63261906042278
15,0,4.608181281845183,7.346868926040594,8.634041688784365,7.683782540015999,10.47991828864738,5.275491081297499
16,0,5.4593733711743555,7.279891488499702,3.286376825685249,6.671538320227517,5.310935459777792,4.246530420762111
17,2,3.4706773624860645,4.688665648626738,6.156287883161286,7.9572244224564175,5.872529132612111,3.3059595512687547
18,1,4.14184875826019,4.7716243950424655,5.89681004213008,7.184143887803453,6.179454207106009,3.92915386164984
19,0,6.013878520593296,4.525539431169028,6.801386202481679,6.7748670078814826,3.4956364624020106,5.040671999030708
20,0,3.6489542203140646,2.240535863990293,5.145247491404001,7.484940453199284,8.884190745826242,6.189924399393362
