T,FC,x1,x2,x3,x4,x5,x6
1,4,6.316669004858831,7.93788443329623,6.522465225814534,2.419456436628384,3.441099578119408,8.846630770097795
2,1,3.170992118612519,6.562833824193658,3.0069128809951247,7.039249439395813,2.3300535295943146,2.650484664016707
3,1,3.5432368141928334,2.2541924687263872,7.651479131433055,3.57470903897738,4.808458138071032,2.193367389943861
4,9,6.3511378264661555,4.658504071315647,5.613615374237258,4.571093611743052,6.7445861076326015,6.4736017905184795
5,5,4.807802275988212,4.256366537629761,2.4124018202460302,8.302364498290775,3.044820997692495,7.698318109297181
6,8,5.676052342697205,3.3251041905261287,4.990977105532802,4.621586203711982,6.802728137503706,8.678791929834976
7,8,2.0349327153810775,5.69102213841068,2.0699219385833603,7.795059351670554,3.1172314376977157,7.372279946588496
8,16,6.38407094175911,6.031303473403934,8.66145582632614,5.215935943580879,7.92106146641262,3.7889313476641795
9,10,3.495514783355508,3.2217081153827793,3.521425857517558,8.821487412715214,8.349505076323034,8.069141592227819
10,9,6.371833099135751,7.520181090353695,7.353785716349841,6.026478861767003,3.814415887926412,5.015664815914083
11,8,8.121278295133555,6.040136173287275,4.011814220960508,7.186272081216997,3.2783490279450413,6.241833454363999
12,1,4.222781114697779,4.191710914450994,4.620214507422085,3.9155260387846074,5.3820052171985795,6.969193219773813
13,9,4.688007186055562,4.600349342700548,5.3995434735128764,8.971519109897088,6.315660356734146,6.296764985327045
14,5,7.442805312762671,7.324281920674305,4.08939860793847,7.644247856871463,4.071680149951756,3.871660669089846
15,3,7.418416422302234,4.41673734724445,3.9248663555577306,2.4064382240971818,5.262973089738993,2.2881792696107044
16,2,3.421109936346901,5.124959027459266,6.579752563693863,5.507629671848887,6.599933922050003,4.22509608342592
17,3,5.433795122553714,6.538814468713967,11.815131024193551,9.605371805708975,6.422641008860448,4.41028499595456
18,1,4.275698153329878,2.241094795262575,5.985267679346442,4.956917889586133,7.767825316996514,7.635523671041124
19,0,6.090410260559936,8.577428467496144,7.549285846948323,12.211341469985733,9.240790744455118,3.409744659782091
20,0,6.0395692431862145,5.804326867815163,7.764840114447127,2.1850045597805945,2.6607063290652015,8.350388576761464
