T,FC,x1,x2,x3,x4
1,0,4.499907876238535,4.088290357664913,2.252092116295511,3.925482596760353
2,4,4.832187900437038,5.411175729605413,5.313280513552749,5.324142368756569
3,3,7.356873817576965,4.695585315533389,7.022575268392325,7.221131867520685
4,1,4.200532144688547,3.6146152145151524,5.728981227324529,8.150646112587973
5,2,9.127559570469135,6.396680707411301,4.052176000234483,7.8692809915302115
6,2,6.4746899811339444,4.503995200319977,6.3223395176051165,3.1668299744013138
7,5,7.677002732205914,6.969933143448322,3.8415069200595937,7.237923202661905
8,3,3.4998143808464084,6.676720932726513,3.371954978692462,6.426799096016724
9,4,7.388790310403081,6.627238380955527,3.1685883754896924,2.814314118925007
10,1,6.405902241412857,2.323554796902234,5.138823304465463,6.310458862583778
11,6,6.608168660542198,5.039028724396898,4.2462993041248485,5.975299532241063
12,3,5.0330832743168825,4.536288106566752,3.2227663357489527,6.317089683905006
13,2,5.343081069604224,6.209186624005075,12.36498004682996,3.092876530065921
14,2,6.022364144442798,7.948403155975275,4.642474733005958,4.570535536846663
15,4,3.2803831729265536,4.370400467168758,7.602943465487504,3.172943929054729
16,2,7.465729672163192,3.803655558613676,5.30783666622242,7.015360455688081
17,3,5.2151776755312955,6.828666132393773,4.241223210318324,6.690267477796215
18,0,4.163122708969253,3.23314976664587,4.799380034415061,6.214177520977112
19,2,3.493749172505544,3.125449800730594,3.8552073226381838,8.489517639745527
20,2,6.146044628351412,6.335364132990008,7.95696368089597,7.0899759938740345
