T,FC,x1,x2
1,1,7.126075859415042,2.4023868689798116
2,0,6.661030524053176,6.999257964245919
3,4,6.204886545882607,7.689922008284165
4,3,7.68410871872107,4.780826582995801
5,3,2.926655337485509,7.219830679750476
6,2,4.817881206099779,4.385692366658348
7,5,5.241270755313775,6.684781292071416
8,2,3.463901133369881,8.264457627146161
9,6,7.007832520394045,7.68458257394073
10,5,5.38658844685147,10.569587989318979
11,4,7.037989240184835,7.65842922087365
12,0,4.14504995081551,6.038372390955187
13,3,8.115240285001079,2.615633542573221
14,3,5.055028650415501,5.063275262049619
15,1,6.100976372904222,8.951002298140924
16,3,5.160964828400512,3.478529755508339
17,2,3.3390015339051056,5.556830284605235
18,3,7.905815291886479,7.963899098873356
19,1,3.1280465283886585,2.037455924996991
20,2,6.266157479700798,3.899505550393911
