T,FC,x1,x2,x3
1,2,4.518089819511654,8.072415243467633,9.395433499828645
2,4,5.355703985121418,3.1875460859058093,7.28305821222712
3,2,3.8290383107175034,3.559494690121563,6.423703640985344
4,7,3.6887446872654808,4.342708209078792,5.854136956827198
5,6,4.27333085774052,8.102753752560378,5.440113966863752
6,1,4.10499976845487,3.555983180937387,5.102413320621494
7,3,5.041368066629477,2.078879603966758,3.270896126298109
8,9,8.870687370933302,5.68658133604562,3.126285616674663
9,9,5.459960036133519,3.9178126863356546,3.111015981650965
10,7,7.541586791234171,6.320670224051858,2.4791302833917483
11,6,4.009192481254964,6.638420574291252,3.0975043864401566
12,5,4.548688014160232,4.069171643558353,2.157344264354305
13,0,6.6610742768479,2.6983464932156354,5.176005619833861
14,3,4.421573058705752,7.20839343381205,4.500547123314936
15,2,6.141387595648603,2.0932836928084564,4.902432185495785
16,2,7.0894201719262755,5.839644418305343,5.469509852117622
17,4,5.407936248412243,4.499646124197608,7.107440651614849
18,0,6.362924778216527,2.2008833229036555,5.335160802360497
19,3,3.5398635189279632,6.495797069973525,6.860944182853151
20,1,6.393396009833419,3.1302085134988857,3.7424028313577002
