T,FC,x1,x2,x3
1,1,6.500347309082183,7.766072490764718,5.827041107222382
2,5,7.143316404442943,4.586907391741986,6.21686740788392
3,3,7.283657318712312,7.982284367479271,7.97687210022808
4,4,3.3783997608664444,8.204444555051715,3.1792871380258845
5,6,9.077888194656328,4.057151059546772,2.59276799622077
6,8,4.867683829848356,5.280048058138515,7.000954849376742
7,6,6.096798554729459,7.240673670975355,5.017949485954484
8,6,3.279992788315762,2.0631692249779467,4.42919695902698
9,6,3.0016649593564644,10.240139351376857,6.076071985798791
10,6,7.498126689820233,7.411402462024708,6.964785341703808
11,5,5.03235972487912,2.0740029234812742,5.950599595145043
12,4,5.089071715393313,4.113888884594445,4.395053933618174
13,6,5.443529538649139,4.091096620129514,7.125650947944149
14,5,6.2236281390485555,3.053398987472879,7.136322962164871
15,1,3.0312900238924367,8.428870518528703,3.948619282469245
16,6,7.735110199157479,7.30213744236632,3.1635180379138097
17,2,2.22633699095332,6.51191537324828,5.3733902545430245
18,2,7.101824743630883,3.1036970368328616,2.6024516696815407
19,1,9.233765322466493,3.89792087059431,7.618432532311678
20,1,4.092919934341861,7.820064860596125,6.462649164924266
