T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,5.821988251815773,6.193886513086217,8.332312309332432,6.484956697125428,7.9028700430383045,8.200475278364085,12.23098106053569,3.5647950128306385,7.663872714652498,4.016198638404162
2,4,5.620852401397303,5.350295524153093,4.724466632759812,4.446907933878242,3.2722974726902736,4.14650118278042,3.180924183178753,3.1877110352941753,3.533136776808715,4.885126983231594
3,5,2.0378158629582774,2.204828401675398,4.492716329653622,8.10016418082514,4.954626982928394,10.7975006350333,3.9663542435342904,8.600485853269534,9.274525559628596,6.792172004359621
4,3,3.034708278528434,8.289573012413989,5.80359863872562,5.069691997705837,8.147930403010156,2.0442873633162693,7.889158683031522,6.929949058685375,7.034062795545375,5.829093479225845
5,10,5.20447447234051,3.3554424923920276,3.5938692279555213,13.127197836703736,9.90253129232369,6.550898196008236,3.7034975717967855,2.4184718765244386,4.298884602965827,7.674174471339075
6,4,5.097785943535087,8.779955220946752,6.082872596035455,5.1628997166264,7.056971864690141,3.9363919877023736,4.253928368774254,7.664212457149572,3.0957102447663467,6.539738177085835
7,5,7.652818409521524,8.009971360038532,4.007614120271421,5.2385247263269505,2.6634327695161657,3.072018074201998,5.207882361165639,4.625312393251805,5.729970475275574,3.9040151200356594
8,6,7.714216277396142,3.17456537082411,4.1906330252014605,7.885361123732224,2.3485419849819484,6.266187572854534,3.308358137937379,7.225238001998783,6.0873296141363165,5.406401491442393
9,7,8.789325687839023,3.774770033614335,5.335230834028562,6.029227480408463,5.642206973146868,6.183445033765118,2.2930517933286865,7.174396738433446,4.988974933620035,2.3304097650725684
10,7,2.7420731818042485,10.410614827837648,10.764118677959484,6.339598548781067,5.6248057729434855,4.399669781564857,5.314469997229213,7.031347683663144,7.519884679357878,6.674480055329627
11,4,5.448504985629734,3.5741940241126753,5.054458266428695,3.8068154072501414,4.9792659239003045,8.429291988790215,3.2690569338683475,4.6675029519211675,5.0716381696864445,7.181096465609792
12,5,7.384639675678833,4.979882437105056,7.167729532455966,3.160909213269752,5.202213386012985,6.1603793656346,2.382698113464662,3.1487109158879125,6.4832871743435705,4.668433337075836
13,5,6.338698685305215,5.683711568638941,6.013328362930078,3.159732939806669,5.036485418845043,6.123151180447441,7.3984374099675945,3.4249906133570853,5.806760115360828,2.4306567992003143
14,2,5.7372114113664505,8.429521307040034,5.691171534320235,5.596688704297819,3.5036628271438843,8.003293725003152,4.381550884747804,3.1526870018900683,3.1221910031755082,3.866658701030369
15,4,6.205588182599597,6.788503439981102,6.143357467775205,5.859590684781557,4.583092307986006,7.184871421180658,7.514760538941748,6.575207219205494,6.176059834883086,4.694023109840677
16,4,2.7820621993485344,7.218788286935555,5.285711794865706,2.3308554525932026,4.641683404244687,2.039459300105256,2.465830676579398,2.6562315355413784,7.648635483898724,6.515348894854534
17,1,5.214091934328431,7.080592507192983,6.570820514167715,4.2386696399349075,7.042821137266721,12.087412509088981,3.3856116212950127,2.108009963790169,6.979784057602467,3.211162846443453
18,1,6.687409180665627,7.563929466624698,2.752071798127166,6.767413844427393,7.154207342827888,4.856784896759089,5.692752748797667,2.6195509950374207,2.3013354978971576,4.888104539739891
19,1,6.194389270496016,3.133055113274015,2.8005788881219753,7.436948761300192,7.760195874331457,5.810125192903265,2.1214674230853903,6.293827834745355,6.169843481516949,3.745809079614185
20,0,2.4030147781059443,3.199880659942478,3.076874266446929,7.656152035619677,4.243726173743249,7.508162432631391,5.233570721132942,4.444257059194625,6.110850258698289,2.02302912033915
